0.957515617,0.836501915,1.076763156,0.615907795,0.71399673,0.997516936,0.870284083,0.568377255
1.157974645,1.176212438,1.309598195,0.668713923,1.253534073,1.179193053,1.016544346,1.122866465
0.096764642,-0.537349978,-0.248141774,-0.354034062,-0.737774491,0.066103727,-0.322381705,-0.607219673
1.194726925,0.809925761,1.236098289,0.684848881,0.908780517,0.928142421,1.162826915,0.893114022
1.105408875,0.980433138,1.450229351,0.82249168,1.130749129,1.095015184,0.719450508,1.005117636
0.033193983,0.969788082,0.161418731,0.571423281,0.095742424,0.500153467,0.180606506,0.208470756
1.242492755,0.903763107,1.270108041,0.994478153,0.97559779,1.174460298,1.253178298,0.887155602
0.856974003,-0.422962276,0.181065983,-0.237854168,-0.345995559,-0.382695828,-0.32033192,-0.395569524
0.830671933,0.570132032,1.258675416,0.522408276,0.875426421,0.976409388,1.226289096,0.95900473
-0.831161769,-0.811329746,-0.502398949,-0.633941864,-0.919889544,-0.072385106,-0.831494238,-0.812352224
1.117917263,0.948095629,1.48785655,0.764193421,0.880349702,1.021783094,1.086897966,0.590746962
0.976191744,0.250384489,0.319344898,0.40564236,0.733398274,-0.011092685,0.446648676,0.778310483
0.674110926,-0.050698853,0.760635136,0.102414604,0.690410398,0.891907469,0.819915725,0.750053303
0.742723519,0.673790828,0.924743185,0.324202314,0.774170978,0.981557179,1.107177106,1.013722508
1.316896148,0.952557289,1.325679694,1.00240793,1.06650426,1.126312976,0.972133236,0.658151985
1.073747277,0.629227168,1.270697059,0.860081857,1.124527598,0.988958682,0.82018521,1.02749392
0.427092957,0.275830616,-0.001729659,-0.42457672,-0.576863749,-0.149541599,-0.320534671,-0.729746904
-0.087496081,0.50851387,0.754373011,0.656408635,1.034695421,1.140980049,0.687529625,0.761735494
0.815021065,0.376890378,-0.748889075,-0.211157459,0.244074468,-0.690714264,0.415362652,0.481581328
0.428070406,-0.519991143,-0.706887643,-0.595084731,-0.777641309,-0.729005541,-0.542885059,-0.447472721
1.108202739,0.788488859,1.145392962,0.830478833,1.294679897,1.277170901,1.257510136,1.088272875
1.073991725,0.901174432,1.355343573,0.544838362,0.943144297,1.229758031,1.193247791,0.741248334
1.010512841,0.674374826,1.102582111,0.895592316,0.831054808,1.076487559,0.979548239,0.803336448
1.13501163,0.799432455,1.18200354,0.601422012,0.944532388,0.951997115,1.003579204,0.713212199
1.137205069,0.733932184,1.276763651,1.031549482,1.167353099,1.215555068,0.821528027,1.06616681
0.98829063,0.615942033,0.880664318,0.292690624,0.815020752,1.086968246,0.979254065,0.654584297
-0.267597642,0.575865582,0.611502777,0.661594634,-0.063855507,0.898134587,0.975133894,0.492219501
1.15963065,0.512487216,1.074530897,1.102676023,1.057132331,1.116988041,1.05222697,1.00055105
1.029809554,0.745991001,1.021157205,0.824097036,0.802953879,0.962670491,0.714207593,0.817651578
0.947724779,0.423920598,0.708983119,0.323425861,0.43724622,0.932351051,0.488473232,0.520333841
0.951007488,-0.357064915,0.186294967,0.466443797,0.779111938,0.329958016,0.048953405,0.765546782
1.152870636,0.822345156,0.756668317,0.603084041,1.007769379,0.657243442,0.72639049,0.842772568
1.261460798,0.844825693,0.915553697,0.848298591,1.03560848,1.258496031,1.004009294,1.04383798
-0.153960532,0.78480017,-0.353590227,-0.715740746,-0.792055297,-0.856624611,-0.422185849,-0.572946233
1.361095368,1.055708542,1.424616706,0.840842005,1.257691054,1.335523292,1.300681753,1.236632254
1.07280381,0.68921991,1.182903309,0.82559803,0.986899134,0.938727022,0.953188714,0.810186573
1.218046519,1.090008895,1.420886512,0.570934729,1.058402598,1.105509232,0.864857263,0.767011494
0.860656374,0.674281302,1.298565905,0.328832157,0.771698104,1.089514037,1.096468025,0.832570313
0.661388207,-0.023462921,0.082430069,0.318447881,0.338066181,0.242970902,0.127061575,0.34181695
0.937854343,0.788201931,1.304436531,0.837771062,1.248410853,1.181080888,1.091634794,1.004679413
0.135055198,0.864842217,0.790139075,0.112354689,-0.187476673,0.886849619,0.465014141,0.548094285
-0.790764248,-0.176191513,0.845331092,-0.080720784,-0.337397506,-0.204958332,-0.313084942,0.0299621
1.150188949,1.038742739,1.074526703,0.668622602,0.887691641,1.177118016,0.701598028,0.851905501
0.284448924,0.798918183,1.023473127,0.083608639,0.809128584,0.697443615,0.552205388,0.699666477
0.604756636,0.972398993,1.011961532,0.37043893,1.002645692,1.116638307,0.858612832,1.151112515
0.048202217,0.299144578,-0.599673978,-0.120275475,0.05217574,-0.36864439,0.337449091,0.04275919
0.856236248,0.482877108,0.850922788,-0.076674468,0.025806532,1.12715279,-0.286691053,0.125400468
0.806312904,0.111840587,0.381610797,0.548414593,0.91991104,0.902788852,0.650339287,0.707479511
-0.12313169,0.846363042,-0.018665955,0.201550882,0.380106341,0.452011464,0.529625771,0.033951853
0.94817205,0.589310066,1.204124819,0.887734314,0.81021282,1.037991958,1.148779433,0.75557222
-0.828276075,-0.550006585,-0.141764243,-0.462350279,-0.496066655,-0.12082434,-0.67184758,-0.621485359
0.99505038,0.848793776,1.184997477,0.703287437,0.837396152,1.163907034,1.080220047,0.922733323
1.156275342,0.942385862,1.085286566,0.753341818,0.793104387,0.984661406,0.794580263,0.741534546
1.182181932,0.691890652,1.177634079,0.768143814,1.038896226,1.199213773,1.250678455,0.999824284
0.99823611,0.614258662,0.937843834,0.535015719,0.88449723,0.952350681,1.021126532,0.752638392
1.055264603,0.628028019,0.573480277,0.403073683,1.208097135,1.038115504,0.947149685,1.066306449
1.223006121,0.973121566,1.149567454,0.319476725,0.93119261,1.054605725,0.942349216,0.967818733
1.160061406,0.580853917,1.240767364,0.994664693,1.138581669,1.052164743,1.144167626,0.960982005
1.330416863,1.081037079,1.371792142,1.18437001,1.108517819,1.319635793,1.238683737,0.85093153
-0.261534315,-0.528357748,-0.635986723,-0.540263313,-0.620377246,-0.782999669,-0.85858677,-0.738852684
0.37462874,-0.310918573,0.023605897,-0.086622235,-0.497602657,-0.254641536,0.400808572,-0.64691834
1.301101633,1.167574816,1.239194707,0.299577668,0.990494085,1.127077979,0.841380202,1.051732343
0.270854295,0.523285834,-0.193952011,0.250479495,0.271968127,-0.428838531,-0.082981405,0.155864563
1.025404459,0.800255991,-0.093120058,-0.147356917,-0.60406169,-0.317642102,-0.737101819,-0.248420175
1.151874814,0.347260656,0.94092502,0.544326244,0.816579703,1.048055877,0.768296212,0.716248614
1.124366242,0.443695527,1.139816543,0.794458265,0.985873277,1.000814681,0.837304562,0.670850298
-0.506415968,-0.117697725,0.292130059,0.395548031,0.084759607,0.646343594,-0.060564616,-0.40604674
1.131100663,1.034753195,1.488528358,0.850072774,0.914850665,1.21102723,1.015907888,0.96897444
1.075416223,1.03668823,1.219150423,0.758762689,1.177778758,1.281984885,1.140130209,1.007406502
-0.822518927,-0.382211345,-0.406452586,0.16676378,-0.618029186,-0.451070786,0.108725017,-0.506041576
-0.673527242,-0.758584293,-0.810384119,-0.516531538,-0.656641865,-0.914971251,-0.744691062,-0.79939474
1.172765478,0.894730479,1.101684778,0.829641677,0.928069088,1.017790307,1.024075248,0.861143091
-0.680667736,-0.772760991,-0.078635408,0.404732765,0.548673276,-0.387009387,0.24708647,0.052409662
0.781629761,0.701734832,1.316646882,0.842279879,0.590965984,0.741592746,0.790913233,0.57347374
0.787176851,0.703372238,1.324023435,0.869881238,0.590722506,0.762273822,0.802608487,0.580147439
0.605517456,0.776534375,1.196368703,0.774013119,0.988225525,1.135186455,0.812235755,0.929307487
0.909270301,0.40289119,1.006366372,0.579585917,0.698570542,1.06908372,0.633097042,0.596371343
1.304260605,0.712711222,1.347575275,1.020676783,1.179205642,1.115867574,0.790500504,1.083731904
1.11795459,0.975082452,0.94879128,0.898699626,1.010393528,1.060818263,0.869623176,1.12736921
0.754425933,-0.455303069,0.975249351,0.935465043,1.21361537,1.029740949,1.019475099,0.801020679
0.983533554,0.056868938,0.675494132,0.464836343,1.002584584,0.838486505,0.915538023,1.008311836
1.103243668,0.649595453,-0.043226056,0.398038036,0.70615313,0.28785921,0.811768137,0.721859412
1.151068744,0.999447983,1.403234882,0.915479759,0.909468787,1.180614288,1.029987113,0.996173063
0.295360194,0.441519708,-0.020117646,-0.029824315,0.432872283,0.172424581,0.199243471,0.696071746
1.089138793,0.243637924,0.885480277,0.390557436,0.831375447,1.118856272,0.89887013,0.681717878
1.24256257,0.84528618,0.938926057,0.625016455,0.262619667,0.830701086,0.480842217,0.84939549
1.347002732,0.796588672,1.227143191,0.685272895,0.880145107,1.201154024,1.139445038,0.859146604
0.422843027,-0.221152651,0.237135794,0.288639073,0.204678511,0.395041477,-0.31812627,0.072210164
-0.729068652,-0.727219913,-0.963564562,-0.263801883,-0.862221929,-0.878768271,-0.740008498,-0.745640893
1.21673201,1.002211001,1.307560122,0.905094764,1.085895966,1.197515227,1.028661264,1.048203627
0.428905337,0.387796002,0.597654582,0.497762192,0.421607882,0.492321445,0.407538896,0.349608545
0.864709487,0.967847021,1.326393715,0.138573946,0.860267105,1.160096599,0.885912839,0.874707816
1.118687685,0.393773897,0.249054417,0.855402516,0.736247034,0.600748008,0.884216774,0.984895992
1.274064041,1.041828906,1.357060681,0.998070587,0.896555427,1.061553797,0.940393587,0.755914755
1.178820918,0.492482297,1.152239798,0.788028934,1.178873242,1.229800073,0.909466078,1.131256299
-0.401788967,-0.596308512,-0.888108549,-0.447206225,-0.541524143,-0.940812357,-0.512707668,-0.728042418
1.383979129,1.18490375,1.386155709,1.279339856,1.093118355,1.091938869,1.134769551,0.959883662
0.074122016,-0.560481822,-0.797501982,-0.196697677,-0.656868934,-0.682645567,-0.516827193,-0.457508155
1.033315914,0.856053836,1.122612221,0.782769741,0.715813098,0.931326978,0.935247278,0.542439607
-0.150600232,0.685952539,0.007156373,-0.065299283,-0.197945193,-0.041829421,0.44858338,0.536462778
1.119572808,0.758821594,1.332838203,0.909377732,1.030520587,1.194493565,1.247747713,0.855730838
1.136830003,0.66626309,1.371809256,0.985999711,0.794274416,1.171720317,1.076437182,0.595436594
0.870939404,0.751960549,1.082995746,0.485405875,0.643906919,1.020695236,0.826000874,0.736317547
1.120072322,0.91258387,1.208692989,0.524624817,0.897780658,0.911585736,0.651640475,0.771965275
1.120808624,0.739652326,1.064277804,0.006827035,0.760286959,1.077948273,0.74653202,0.883382772
-0.014923583,0.764291057,0.254990323,0.053573476,-0.357846165,-0.172413449,0.055350604,-0.132727713
1.068764257,1.011689254,1.139525669,0.338461399,0.642131334,1.1337928,0.410635753,0.743363198
-0.641189565,-0.432078379,-0.07088313,0.047029939,0.298260801,0.412227342,0.200490051,0.248053978
1.366644236,0.819750802,1.175486054,0.699046743,0.873674526,1.18718608,1.083256063,0.861763143
-0.787191781,-0.659325619,-0.613607801,-0.196386187,-0.297981744,-0.348201796,0.066457381,-0.070836577
0.042520371,-0.113446184,0.932532147,0.288302389,0.208351101,0.489822424,0.083127702,0.398398591
0.833309666,0.684348126,1.099601857,0.38140559,1.052549379,0.755860845,0.71459161,0.787107121
0.90747995,0.526746844,1.283757328,0.604152782,0.727037543,1.220994273,1.088209911,0.95457555
1.142588421,0.921829933,1.251556265,0.803250357,0.98218433,1.115214441,1.172365963,0.81054545
0.401388516,0.876586096,1.147569616,0.809296342,0.781093276,1.130795538,0.6962799,0.514023185
1.077669992,0.754772846,-0.410436689,-0.01124906,0.218678682,-0.095718782,0.295098477,0.076230182
-0.794679797,-0.659245586,-0.403213589,-0.685338986,-0.616072119,-0.822362749,-0.71589647,-0.3275134
0.889016467,0.671636764,1.339247232,0.977281585,0.760150496,1.219807293,1.157607755,0.815367746
1.178768695,0.799507403,1.098667777,0.745959087,0.980429968,1.16671939,1.01546457,1.025041311
-0.17747676,-0.385163325,0.790973498,0.680637607,0.636958659,1.167307667,0.92351293,0.883995554
1.267501788,0.834537509,1.132617003,0.792959478,0.996416277,1.169354021,1.111987724,1.048462152
1.230497339,0.589530339,0.601959039,0.579778706,1.000836642,0.290657401,0.691883373,0.60820132
1.04032059,0.948139803,1.179895232,1.02483527,0.916484232,1.348326074,0.814962484,0.872136839
1.040459595,0.244727856,0.799253505,0.19573301,0.875734933,0.90368094,0.741538748,0.765638734
0.69066955,0.148148947,0.434235985,0.811410532,0.368342195,0.585595185,0.322505931,-0.004271981
1.107001014,1.014418873,1.191378217,0.946897048,0.672769047,0.945725483,0.676300071,0.514531538
-0.839579159,-0.891475209,-0.870237103,-0.877812326,-0.828880003,-0.87708868,-0.713452293,-0.760025371
0.969706204,0.242710181,1.073239957,1.216501576,0.949010367,1.384056734,1.179269255,1.044942105
0.070827372,0.689086112,0.404044289,0.036211323,-0.03417422,0.275439307,0.096146353,0.67182295
0.882149557,0.576578986,1.173159685,0.905983753,0.668054016,0.997121976,1.071533894,0.576039339
0.575706629,0.085537756,0.692695238,0.698400943,0.90029867,1.108182726,0.852676726,0.834223106
1.25164792,0.264046248,0.577502129,0.408892065,0.747121096,0.794863921,1.053175831,0.741477124
1.203164556,0.810732507,1.203027772,0.706534748,0.901097559,1.089253656,1.179015568,0.799969387
1.263091522,0.855415189,1.254252027,1.053934413,1.140935924,1.204941435,1.059663641,1.17855461
0.523039244,0.355446314,0.483754041,0.507936862,0.940931385,0.124770492,0.322129859,0.565257474
1.096570855,1.023058876,1.249004335,0.256307514,0.444985701,0.97398076,0.650991035,0.271697333
-0.107448205,0.927913187,0.012201456,-0.166999058,-0.273380434,-0.505743969,-0.17028504,-0.489968202
-0.095231578,1.026276666,-0.087987512,-0.161667397,-0.350038966,-0.470418377,-0.28461865,-0.486338624
-0.10733761,0.948808165,0.014387568,-0.179568451,-0.277797578,-0.509626305,-0.16538502,-0.486555443
0.586086905,0.158153728,0.750298713,0.162582444,0.954730747,1.113120329,0.520633049,0.978992685
0.626844141,0.147421539,0.743162272,0.175188718,0.954903652,1.112688371,0.535111977,0.972203951
1.025636556,0.966395843,1.23582529,0.66175039,1.00029384,1.13452714,1.190091749,0.946199572
-0.061297736,0.924070279,-0.203243145,-0.050152617,-0.402445373,-0.385672391,-0.35376218,-0.477709917
-0.732271795,-0.765428836,-0.38163142,0.07326099,0.452021015,-0.784584322,-0.476635206,-0.022243797
0.992424203,0.938674477,1.180978625,0.478058511,1.003097401,1.120908645,1.202529631,0.867993033
1.008908892,0.841948052,1.110627804,0.43550066,0.819498168,1.075656712,0.990367035,0.609310469
0.963801654,0.709428005,1.164592428,0.35992177,0.908041378,1.30467454,1.178917798,0.987853266
1.070495499,0.99527691,1.265341506,1.050127737,1.002866263,1.153899625,1.175807977,0.987841162
0.602040949,0.36084461,0.763037442,0.279889555,0.119237368,0.639094115,-0.130232281,-0.114807755
0.005145779,0.667522292,1.025414182,0.573315435,1.020098658,1.27604748,0.393559717,1.099457129
1.083867166,0.334945586,0.779472258,0.549133989,0.906340747,1.093962427,0.538206985,0.890724965
-0.079590692,0.991978462,-0.147297083,-0.106593425,-0.37632708,-0.427398103,-0.319780361,-0.488293067
-0.124705092,1.064933767,0.007979634,-0.259788156,-0.324771741,-0.523397744,-0.225368436,-0.481865624
0.994060868,0.193050101,0.806080479,-0.008886775,0.969544219,0.847718546,0.857672678,1.087798305
0.992860516,0.738852129,1.092996923,0.695031093,1.158046769,1.175740969,0.88976524,1.148552049
0.011409818,-0.23842956,0.34670937,-0.005836892,-0.114077627,0.376392321,0.153821984,-0.726311549
-0.117278385,-0.72103423,-0.741820606,-0.364662233,-0.568791722,-0.66042576,-0.709321925,-0.744623662
1.090263064,0.699152261,1.118692479,0.933492753,0.889195293,1.080432602,0.874380146,0.923755019
0.828175288,-0.17837173,0.27820839,0.155921848,0.406507618,0.606814939,0.14049433,0.164944825
0.600749079,-0.652605686,-0.562465941,-0.087893565,-0.622582413,-0.636291918,0.461711402,-0.525139974
0.719784566,-0.275866668,0.701894527,0.84754035,1.229483978,0.512454659,0.488649946,1.027654329
1.248910117,0.904718812,0.157888243,0.413309046,0.772640664,0.047305046,0.235493468,0.710957064
1.218566676,0.752936321,1.321839947,0.777799357,1.061428416,1.349435035,1.169819206,1.08821387
0.909425685,0.222632057,0.514001183,0.636033301,0.9822502,0.777251896,0.934377493,1.076492715
0.292107362,-0.667854798,-0.195027796,-0.401297033,-0.335530162,0.346404422,-0.499425594,0.435363209
1.202513624,0.853627957,1.235842791,0.517151269,0.850781542,1.157745768,1.024653196,0.95773689
1.259544482,0.938965545,1.305284624,0.901844462,1.299995333,1.351165884,1.054902867,1.208033919
0.268169472,0.100363148,-0.524939776,-0.549608804,-0.615250184,-0.475950769,-0.065978197,-0.399518541
0.980283914,0.848641858,0.659016894,0.462777486,1.01109646,0.787395403,0.943780385,0.988196711
-0.478708786,-0.527270917,-0.363663322,-0.205499142,-0.518944412,-0.881463487,-0.656781143,-0.841065869
1.094673123,0.879073642,0.671538853,0.60780191,1.136945873,0.892126662,1.18375757,1.108114512
1.115392957,0.753486527,1.340945944,0.986524594,0.959609649,1.282352416,1.16235508,1.037890577
1.415425259,1.051750294,1.115071684,0.851089329,0.756005594,1.09627089,0.8987338,0.814332845
1.22130198,0.834439149,1.200441744,0.765429138,1.114495609,1.18685446,1.038508445,1.11060031
0.064585294,0.785682622,0.60846087,0.13870842,0.36809728,0.139956055,-0.09052026,0.271880016
1.023705424,0.892784242,1.450272213,1.194639221,0.900096505,1.143637491,1.147398631,0.874217963
0.91316745,0.803269071,0.489632382,0.466754683,0.697027424,0.606156546,0.49490969,0.282140202
1.086516858,0.678117002,1.228532271,0.87920739,0.941206098,1.223780078,1.13349993,1.023053143
0.66214415,0.324219792,0.34020446,0.395279989,0.612217808,0.599501017,-0.048372615,0.548079537
0.918703556,0.823889995,-0.070053962,-0.017252891,0.776814869,-0.167812514,0.050197186,0.780369042
1.249658516,1.034464666,1.107706598,0.760881893,0.84845737,0.923626164,0.686485856,0.833376734
0.677452178,0.834237455,0.340205651,0.363896087,0.753327398,0.598829524,0.649594429,0.649675482
-0.147806028,-0.092005681,-0.108340537,-0.295367578,0.464314923,-0.143558469,0.072332627,0.234510669
-0.429052088,0.382327489,0.664433503,0.389440599,0.679678312,0.357079283,-0.123598775,0.036449991
1.353378685,1.152132723,1.271968077,1.057506178,1.055831114,1.12313279,1.128826868,1.022592962
0.731466593,0.382608116,0.516098831,0.591073449,0.766586301,0.400670298,-0.050909044,0.102518142
1.306804882,0.959312997,1.232066739,0.909638099,1.033301604,1.059572945,0.910352783,1.145797271
0.818894741,0.396067389,0.559104214,0.63052653,0.792889629,0.461518481,-0.019182024,0.156045295
1.24939227,0.357442969,0.295490199,0.86431448,1.011024702,0.514358469,0.746237662,0.938154925
1.323804354,0.825519897,1.31894296,1.11387009,1.160025228,1.305485458,1.293064932,1.215994784
0.820754032,0.215821141,0.727558095,0.754845904,0.771743306,0.392878236,0.193268725,0.330226358
1.269228167,0.684117739,0.986869396,0.368013492,0.986471243,1.053238645,0.998980743,1.061496926
1.266858443,0.832905197,1.124506152,0.776188536,0.994854888,1.167431089,1.111524585,1.043411972
1.207288288,0.848429109,0.3274122,0.536450988,1.032833709,0.839442066,0.475644984,0.537262206
-0.545151503,-0.154234874,0.194310813,-0.483135164,-0.562252747,-0.712908768,-0.424277086,-0.429471022
0.461080311,0.385719903,0.484348301,-0.240834341,0.057541433,0.182616952,-0.23350005,-0.122943075
1.020420175,0.741791095,1.26157099,0.723468396,1.004503146,0.986510601,1.195422896,1.102053334
1.079613902,0.922997924,1.343945466,0.62638344,0.89992526,0.7544477,1.030315726,0.646536797
1.008436381,0.772765019,0.908416488,0.609804233,0.765056083,0.874636404,0.24485928,0.717898611
0.82576919,0.279444398,1.041109058,0.364573846,0.513267043,0.854820419,0.512750762,0.512609153
-0.048225226,-0.414089662,-0.04931849,-0.629622338,-0.616279842,-0.344165004,-0.53632394,-0.583890689
0.812392626,0.504717832,0.078192608,-0.208721993,-0.226684074,-0.158462107,-0.347545971,-0.282248808
0.567264579,0.584358058,0.33608229,-0.103838351,0.135595856,0.393502556,0.512892725,0.388583001
0.776150807,0.195213385,0.882525179,0.878178899,0.968022202,0.919292824,0.796209253,1.111993254
1.307841616,-0.056169919,0.003583019,0.073253124,0.430541576,-0.217401619,-0.328540075,0.179524087
0.77847208,0.395777432,0.629809857,0.36278413,0.93114076,0.80130468,0.914299815,0.759127766
1.26462166,0.99376746,1.215477138,0.897567353,0.916124702,0.968469934,0.877234906,0.689249778
0.765581807,1.035064971,1.221819107,1.143084411,0.699772769,1.174272786,0.606218366,0.699054218
0.064112006,0.7900548,1.113563466,0.611519934,0.930807132,1.083102921,0.834752639,0.807737431
0.997285595,0.543642208,0.24835012,1.030951777,1.142674656,0.80240806,0.673863465,0.920385093
1.197086705,1.008309191,1.316743796,0.730828304,0.841768619,1.002604836,0.820286372,1.027400997
0.178220467,-0.207850668,0.035411126,0.529873666,0.161192214,0.295273422,-0.090198936,0.62275487
1.002513095,-0.009052012,0.624773847,0.728554536,1.05167167,0.99077102,0.623879754,0.950732125
0.422960876,-0.588255625,0.028266444,-0.424433452,-0.398985886,-0.071431671,-0.360599568,0.085055046
-0.165544379,-0.655855855,-0.192736717,-0.415912187,-0.508073909,-0.292322078,-0.508573832,-0.195486091
0.163631874,-0.618443685,-0.109639528,-0.411150133,-0.470782896,-0.220950268,-0.458682584,-0.006542138
0.711563361,-0.549019395,0.14587926,-0.380557762,-0.226563915,0.14503826,-0.214999189,0.120006994
-0.363626374,-0.650884506,-0.23746657,-0.424292713,-0.508620127,-0.319850664,-0.533119753,-0.318552476
0.882647704,0.434946707,1.136135755,0.800433352,1.149064396,1.029429632,1.211504577,0.76483553
0.967156486,0.315730338,0.922573562,0.42556908,-0.036758282,0.526048129,0.508343746,0.241295893
-0.053922181,-0.35450229,0.746299171,0.216017973,-0.33639734,0.294769101,-0.382107829,0.232315982
-0.023913491,-0.321813278,0.811982167,0.372519289,-0.454704172,0.255182303,-0.329475592,-0.108476063
1.227461507,0.545845115,0.983312891,0.886258939,1.063948164,1.146391884,0.745327409,0.951126713
1.010475182,0.710319052,1.257168642,0.426820281,1.060920744,1.250115879,0.9597795,0.99729139
1.178870648,0.678168263,1.051659711,0.662077225,1.010932853,1.055084174,1.075932127,0.840390709
0.898579784,0.823339686,1.031551843,0.429533367,0.984328634,0.915053056,0.576414133,0.53691533
1.183580365,1.054036284,1.445242955,0.942935809,1.067386273,1.292745631,1.282979483,0.930409499
1.223125554,1.119592951,1.361107128,1.058668181,1.023949758,1.336504993,1.179804994,1.170409059
-0.464014595,-0.486078264,-0.390346816,0.143983861,-0.58415749,-0.487116067,-0.180353941,-0.48435748
0.929792601,0.164948604,1.141428589,0.581599932,0.952733083,1.276709293,0.598885719,0.70636608
-0.276763678,0.361312699,-0.135939714,1.018943629,0.922255804,-0.086081654,0.664791956,0.700285035
0.556347322,0.671613841,0.476703761,0.78294821,0.612699272,-0.062716476,0.636864446,0.582027228
1.18844405,0.894148941,1.206361761,0.778682968,0.846454582,1.032772474,0.762722372,0.881433703
0.291190262,0.499451302,1.187922304,0.787746302,0.901644317,1.08002224,1.013137588,0.609591867
1.197085947,1.064405174,1.423398362,1.004320448,0.982031615,1.291935353,0.975164073,0.865393224
1.011413563,0.413673681,-0.075057099,0.809919683,0.685384278,-0.070704697,0.322015666,0.386301255
1.105551925,1.092217519,1.07861611,0.659655145,0.594305909,0.917040959,0.852025373,0.784712647
0.356581963,1.173621898,0.750470993,0.533380509,0.420468481,0.536568873,0.161831762,0.053744285
-0.712477477,-0.305004591,-0.857398274,-0.292472551,-0.306925473,-0.820859936,0.320647736,0.061608958
0.588205801,-0.238960114,0.386759937,0.062674851,-0.023784016,0.758837306,0.223025602,-0.097178597
1.285189026,1.075541776,1.353083273,0.788090571,1.12674024,1.182896229,1.125003409,1.107841623
0.91981191,0.79537077,1.065447791,0.894682773,0.589187621,0.910944946,0.925733123,0.695754014
1.288134994,1.08784399,1.338725973,0.78279132,1.130017569,1.186135336,1.15132542,1.097034757
1.234540755,1.070274306,1.182866306,0.703208286,0.820314959,0.903342299,0.956036978,0.732245624
1.211867972,1.007989369,1.24880305,0.901863642,0.833114249,1.093993914,0.835897414,0.89740911
-0.40353604,0.743916445,0.857482271,0.415089536,0.552270909,0.922967014,1.11717374,0.639544822
0.617772525,0.655231609,0.663255131,-0.15808315,0.14918157,0.194020841,-0.004326187,-0.03410068
-0.784029616,-0.868004624,-0.727329933,-0.079316875,0.215888014,-0.469008475,0.141754739,0.222170698
1.032334918,1.067962168,1.319690049,0.732564599,1.199882828,1.261054501,0.878153502,1.019606615
1.270804786,1.00533395,1.492544094,0.875338384,1.050314343,1.084641212,0.687330422,1.072556507
-0.837604075,-0.332014011,0.913850858,0.302166618,-0.103141014,0.942223754,0.184443019,-0.265917082
-0.603630612,-0.341572995,-0.031991483,0.036413047,0.375917289,-0.060167126,-0.101359058,0.094060926
0.16992602,0.755186956,1.113328259,0.963843183,1.099744335,0.976355795,0.81594161,0.963969343
0.583227867,0.193374391,0.671628125,0.715771146,0.933188619,1.143129772,0.962165914,0.817025695
0.363298292,-0.269424747,0.224374822,0.093870319,0.196183022,0.1572522,-0.025255003,0.355717243
0.112755928,0.098342744,1.262661248,0.760031714,0.951263139,1.17819757,0.962890552,0.863061097
1.103859842,0.680741992,1.33283448,0.895032654,0.999643097,1.142431298,0.987685716,1.068839541
1.026310907,0.926937684,1.207931406,0.487370652,0.786768928,1.007084168,1.018269647,0.971277237
-0.05516509,-0.488432928,-0.765505812,-0.338727397,-0.166593806,-0.734746982,-0.578892161,-0.549089471
1.037319949,0.746855011,1.286095627,0.490625428,0.789618348,0.947544962,0.754077802,0.647216944
0.522223909,0.265176261,0.387453687,0.807718958,0.556645589,0.691423965,0.257308882,0.586299153
1.385626406,1.022529787,1.257362339,0.880413047,0.994191949,1.163880357,0.947865603,0.624015758
1.358227244,1.261239943,1.193116581,1.016251519,0.937339154,1.022058591,0.763171154,0.829854466
0.987592338,0.674889908,1.253064145,0.550547051,0.64788348,1.200333798,0.755545783,0.543270419
0.894665422,0.540843273,1.095341079,0.525521865,0.827236236,1.270711897,1.130528883,0.726618469
0.739637795,0.824592419,1.27756012,0.483831838,0.414964591,1.121435019,0.50630514,0.397847213
-0.004650473,-0.447937202,0.245127368,0.708132002,1.102568141,0.531569104,1.145778036,0.997394709
0.866741032,0.422307836,0.870093869,0.724483779,0.956670852,0.973274406,1.008794369,0.783345027
1.178187217,0.070534834,0.26974657,0.481495568,0.523364948,0.798104021,1.019758436,1.006945572
1.325571295,1.319342614,1.358946481,0.52639889,0.950965954,1.071572452,0.815262242,0.768737047
-0.017765045,-0.255781693,0.194504991,0.190392552,0.451030596,0.069244557,-0.215390715,0.67930529
-0.208795619,-0.725394336,0.025491253,0.391754236,0.636174079,0.130745952,-0.010684252,0.260542805
-0.249774761,-0.734038885,-0.078191555,0.322494979,0.445628237,-0.058496446,-0.050017084,0.215605259
1.121710978,0.696007284,1.367539075,1.030194522,1.000664814,1.26619877,0.840310802,1.291900112
-0.629640383,0.136603623,1.038206503,0.568687962,0.738285901,1.162707007,1.240298575,1.048230504
-0.555625357,-0.170258357,0.234495304,0.412794263,-0.080011629,0.08122967,0.176612742,-0.155171792
1.094272116,0.760405177,1.174721463,0.720145922,0.75028615,1.105686102,0.83847665,0.774903362
1.086811098,0.475656411,0.36885044,0.45609097,0.166785648,0.069426203,-0.429686357,-0.334992457
1.121358314,0.829339532,0.847756666,0.984413199,0.861296006,1.057479528,0.793002515,1.039186109
0.812600841,0.195368487,0.442870913,0.925443656,0.873757815,0.690121777,0.603373276,0.672522877
1.134384037,0.589669573,0.670391591,0.455306713,1.076649395,0.599251628,0.613995782,0.787904315
1.183525434,0.790340382,0.558702527,0.185181494,0.985622452,0.961792717,1.043868306,1.08443027
