40;0.09022556390977443;0.09788359788359788;0.09694989106753812;0.09694989106753812;0.08956602031394276;0.1415362731152205;0.13414634146341464;0.1554856743535989;0.15164220824598182;0.1450501253132832;0.11731946144430845;0.11453396524486571;0.12688113904658918;0.1257997657024421;0.12414657332987641
 ;0.09728506787330317;0.11317567567567567;0.11020408163265306;0.108;0.09919261822376009;0.14171122994652408;0.13438438438438438;0.15773809523809523;0.15183673469387754;0.12862745098039216;0.12305611899932387;0.12045612045612046;0.13314129479543013;0.13093525179856116;0.12048877522023302
 ;0.08741258741258741;0.09333333333333334;0.09795918367346938;0.09523809523809523;0.08421052631578947;0.11471861471861472;0.11666666666666667;0.15630252100840336;0.1484126984126984;0.13940256045519203;0.12324588163514338;0.11954751131221719;0.14041570438799075;0.1370241769547325;0.1357502146975831
 ;0.08085106382978724;0.0916289592760181;0.09546769527483125;0.10910815939278938;0.10294117647058823;0.12257169287696577;0.11048265460030166;0.1371584699453552;0.1329984135378107;0.13981562774363476;0.10278622087132726;0.09810951760104303;0.11621490017854244;0.11214279996798207;0.11515894236482471
 ;0.0782608695652174;0.09176470588235294;0.09571286141575275;0.10980392156862745;0.10521885521885523;0.11884057971014493;0.10938775510204081;0.1385154880187025;0.1344632768361582;0.14032634032634034;0.1039966952390788;0.1003855421686747;0.11868581447774902;0.11440329218106995;0.11797624486066698
 ;0.08441558441558442;0.0936374549819928;0.10063559322033898;0.115625;0.10141093474426807;0.11892177589852009;0.11054421768707483;0.1385154880187025;0.1344632768361582;0.13568868407578086;0.10752572898799313;0.10208987441130299;0.11843584724940658;0.11416256157635468;0.11499030202272098
50;0.09716599190283401;0.10863095238095238;0.10864197530864197;0.10864197530864197;0.09081527347781218;0.1415362731152205;0.13414634146341464;0.1554856743535989;0.15164220824598182;0.1450501253132832;0.11704725851752351;0.11404986522911051;0.12631154156577887;0.12523540489642185;0.1239250085999312
 ;0.1053921568627451;0.11891891891891893;0.12558869701726844;0.12307692307692308;0.10326797385620914;0.14171122994652408;0.13438438438438438;0.15773809523809523;0.15183673469387754;0.12862745098039216;0.12277388019427955;0.12023884349465745;0.132555879494655;0.1303579952267303;0.1202394419306184
 ;0.0946969696969697;0.09714285714285714;0.11190476190476191;0.1087962962962963;0.08834586466165413;0.11471861471861472;0.11666666666666667;0.15630252100840336;0.1484126984126984;0.13940256045519203;0.12297077922077922;0.11936794582392776;0.13983579638752053;0.13645673323092677;0.1354957160342717
 ;0.06892984765845402;0.07091666666666667;0.05161290322580645;0.052905982905982904;0.057352941176470586;0.10877594548197472;0.10447115384615385;0.1058848255569567;0.10198511166253102;0.10356037151702786;0.0899731530754111;0.09196741854636592;0.08975677279019181;0.09044229121349943;0.09085543674489654
 ;0.06904315196998125;0.07081260364842454;0.05159644502962475;0.052891156462585034;0.05712965814598091;0.10689289501590668;0.10373134328358209;0.10528363887928052;0.10123299319727891;0.10379977788354752;0.09018426859085217;0.09190332626146078;0.08970979696226317;0.09039485359361135;0.09056492284014236
 ;0.0714769975786925;0.07178217821782178;0.05338701207771749;0.054840464104423496;0.05848641859004553;0.10560202509355052;0.1036573045059608;0.10573862169835671;0.10173434856175972;0.1030923595690435;0.08970591692329392;0.09217379554332604;0.08973017656708128;0.09040182896113458;0.09127245811183635
10;0.06968978888410168;0.06391675956893349;0.04487179487179487;0.049413503278839935;0.05415076335877863;0.11299575954103268;0.11042097998619738;0.10866961488852037;0.10349127182044887;0.10262934690415607;0.08784658508853892;0.09007380893895264;0.08822471185221027;0.08905860349127181;0.09057096120891105
 ;0.070369131259061;0.0671021377672209;0.046556642216788915;0.05169533169533169;0.058187863674147966;0.10332001653120264;0.10252295050394813;0.10164163464896961;0.1000982800982801;0.0989682656104836;0.08968015744741674;0.09134147720846059;0.0896915000719114;0.0899892279202624;0.09175187032418952
 ;0.07488636363636364;0.06662297946701616;0.04417112299465241;0.04974817555761127;0.056220095693779906;0.10020661157024793;0.0981651376146789;0.10225210084033613;0.09988179669030733;0.09840090657265173;0.09090391385379996;0.0924812822946325;0.0908157602663707;0.0911229874626063;0.09090335387192638
 ;0.08211032388663968;0.08220443349753695;0.05405151344237639;0.05144474814525576;0.04917151813703538;0.10873567921440262;0.10387457370215991;0.10560039943413498;0.10156377926969051;0.103475935828877;0.08840940685820203;0.08994100833181293;0.08857415946577801;0.08954288888027796;0.09085497835497836
 ;0.08229206108797173;0.0821078431372549;0.05405910961466517;0.05147630147630148;0.04900650449968814;0.10676676050463976;0.10308823529411765;0.10494778291388461;0.10075757575757575;0.10375068514603399;0.08863101826231323;0.08989738401503107;0.08854366449303158;0.0895090141925585;0.09055977293114298
 ;0.0865079365079365;0.08377518557794274;0.05628140703517588;0.05360134003350084;0.0497789566755084;0.10557359307359307;0.10303633648581384;0.10539988075973086;0.10125628140703517;0.10329670329670329;0.0881691101261507;0.09017234182121772;0.08857258585117021;0.08952191688923206;0.09164194845428779
20;0.0852803738317757;0.07559523809523809;0.04668607254814151;0.04723564143853999;0.044530406621086725;0.11301032956222332;0.10963718820861677;0.10819193577814268;0.10297210791037952;0.10287683945379822;0.08658539254525159;0.08819752244573247;0.08714346530438484;0.08822882288228823;0.09094725593466148
 ;0.08745188606620477;0.08105646630236794;0.04878934624697336;0.0494728304947283;0.047768281101614435;0.10358646922972423;0.10196847901765935;0.10129959974304492;0.09965936739659367;0.09924957637375938;0.08837460439654435;0.08946025882068366;0.08860104844965797;0.089163847842858;0.09214032514362547
 ;0.08853932584269662;0.0782312925170068;0.04623154623154623;0.04708492542832491;0.043515725980180955;0.10040858018386108;0.09768707482993197;0.1018981018981019;0.0994015092375748;0.09859067099027188;0.08999898775179674;0.09101216244073387;0.08975448227784677;0.09031236599927434;0.09130821447467663
 ;0.08646416200373035;0.08678698752228164;0.06220095693779904;0.062;0.05855751391465677;0.10847492218990765;0.10345965309200603;0.10505772628292041;0.10080645161290322;0.10204081632653061;0.08812949640287769;0.0894517512164571;0.08691956020705029;0.0874937343358396;0.08835925674617673
 ;0.08665603402445508;0.08669623059866963;0.06223078666968941;0.06206467661691542;0.0583756345177665;0.1065113376326191;0.10268292682926829;0.10440001690688533;0.1;0.10233041070604522;0.08835037233371197;0.08940902856461327;0.08690149625935162;0.08747410081760772;0.08808333656243138
 ;0.09137906944250385;0.08876560332871013;0.06588089330024814;0.066006600660066;0.05930844973666132;0.10532282444396458;0.10263522884882108;0.1048492240400387;0.1004950495049505;0.10191515733077446;0.08789164121705689;0.08968180851817731;0.08693505178820538;0.08749969289732944;0.08914713889524972
30;0.09075369075369076;0.07950993874234279;0.055149051490514904;0.05825103764133391;0.05304101838755304;0.11274690222058643;0.10937676733401198;0.1078590785907859;0.10227989546724339;0.10152857391002258;0.08631788771975688;0.08791426309241036;0.08575943705647325;0.08627381164322592;0.08851313171019336
 ;0.0934825543120474;0.08576140736668499;0.05890287769784173;0.06282973621103118;0.05825242718446602;0.10334779072919491;0.101730234907805;0.10101306709734253;0.09899280575539568;0.09803921568627451;0.08810038207341343;0.0891735428658977;0.08721868658919019;0.08721868658919019;0.08971133630973473
 ;0.09465086483023703;0.0832579185520362;0.05339506172839506;0.05720899470899471;0.05154789719626168;0.10018344883815736;0.09746606334841629;0.10165343915343915;0.09882973251028807;0.09776192818494835;0.08972136846878621;0.09072859913196048;0.08877932456818768;0.08877932456818768;0.08933769616319026
 ;0.08007317759639741;0.08438980663337176;0.06511904761904762;0.062;0.06345177664974619;0.10821541280667821;0.10364027699794123;0.10487704918032786;0.10080645161290322;0.10200806210809196;0.08820120936743428;0.08979289062963622;0.08662280701754387;0.0874937343358396;0.08769584479663141
 ;0.08030324301558332;0.08436345100038231;0.06515043828476665;0.06206467661691542;0.06325757575757576;0.10625713396285151;0.10290556900726393;0.10422463951429294;0.1;0.10231098867462504;0.0884196823149216;0.08974117868309081;0.08660562524038164;0.08747410081760772;0.0874248817286792
 ;0.08501184834123222;0.08415967454869057;0.06930693069306931;0.066006600660066;0.06428571428571428;0.10507324429125377;0.10228729172828552;0.10467360295351569;0.1004950495049505;0.10192147034252297;0.08795915840190924;0.08965856055023336;0.08663980541974793;0.08749969289732944;0.08848125338471807
40;0.08338870431893687;0.08070036861506055;0.058394160583941604;0.05825103764133391;0.057557687321752656;0.11248470012239901;0.10928684269916497;0.10768676218797874;0.10227989546724339;0.1015901823524328;0.08639345150973057;0.08784095642287039;0.08547267224497063;0.08627381164322592;0.08786717752234993
 ;0.08558797524314765;0.08755827505827506;0.06283891547049442;0.06282973621103118;0.0639386189258312;0.10311020960108182;0.10161910161910162;0.1008690557562738;0.09899280575539568;0.09808657762621957;0.08817204301075268;0.08909548395529704;0.08692758711690934;0.08721868658919019;0.08907370366471325
 ;0.08638788504560317;0.0832579185520362;0.05707687231936655;0.05720899470899471;0.05376845376845377;0.09995932479153956;0.09746606334841629;0.10155064335202903;0.09882973251028807;0.0979020979020979;0.08979645067766175;0.09072859913196048;0.08849221623471046;0.08877932456818768;0.08910093022242555
 ;0.08746031746031746;0.09243697478991597;0.06450203843913803;0.06845715953875346;0.06158810325476992;0.10775075987841945;0.10318495064257777;0.10469079694854731;0.1009765468662451;0.10186423054070112;0.0874985793840209;0.08904182044711911;0.08632041864236051;0.08725602755453502;0.08744406086178239
 ;0.08772763262074426;0.09241672572643515;0.06461895102868734;0.06855482933914306;0.06141820212171971;0.1058039863678612;0.1024578313253012;0.10407447607915171;0.10020576131687242;0.10217755443886097;0.08771632168306753;0.08899365578255049;0.0862981207808794;0.0872326121501039;0.08717390478842575
 ;0.09366576819407008;0.09219457013574661;0.06833538083538084;0.07250615763546799;0.06234413965087282;0.10463121783876501;0.10184458398744113;0.10398534127347686;0.1001231527093596;0.10165063531647073;0.08726415094339622;0.08891334569045413;0.08594062042337905;0.08686979261691906;0.08825436408977556
50;0.08959485989648402;0.08859080188679246;0.06392251815980629;0.06392251815980629;0.054498269896193774;0.1122237147392844;0.10882749326145552;0.10725495471258183;0.10191911039368666;0.10130718954248366;0.08602492850590839;0.08713591150363531;0.08476339359176285;0.0856743223865159;0.0876631979573156
 ;0.09250764525993883;0.09131782945736434;0.06996336996336996;0.07013034697998899;0.061217948717948716;0.10287371829465732;0.10144563167818982;0.10048590864917395;0.09866348448687351;0.09780354449472096;0.08779921965622693;0.08877866319726785;0.08621434253892488;0.08661543204942275;0.08886700648748841
 ;0.09337797619047619;0.08706868752015479;0.06398467432950192;0.0641321044546851;0.05548172757475083;0.0997362012987013;0.09724604966139955;0.10108374384236453;0.09850230414746544;0.09767441860465116;0.08942553531479706;0.09041602402377864;0.08779596376926745;0.08818552378114324;0.08878950506857483
