 ;0.07196969696969698;0.06857142857142857;0.0761904761904762;0.07407407407407407;0.06015037593984962;0.0735930735930736;0.08;0.10840336134453782;0.10317460317460317;0.09815078236130868;0.08177759740259741;0.07936794582392777;0.08998357963875206;0.08781362007168458;0.08702570379436965
 ;0.04758322362234343;0.04816666666666667;0.03581472291149711;0.03794871794871795;0.039860681114551086;0.06960412006450606;0.06826923076923076;0.06939890710382514;0.06786600496277916;0.06842105263157895;0.05776283618581907;0.05886591478696742;0.05746490013842199;0.05766923736075407;0.05779058464102208
 ;0.04765478424015009;0.04809286898839138;0.035796576695194204;0.03792517006802721;0.039728980597474595;0.06818663838812301;0.06761194029850746;0.06887755102040816;0.06726190476190476;0.06838013644296367;0.05792235672967977;0.05885783054800809;0.05746646484680829;0.05767524401064774;0.057653460856659934
 ;0.049297820823244555;0.048224650051212015;0.03640819184316471;0.038705583756345176;0.040273198304286384;0.06741140215716487;0.06758941200242473;0.0692162092402994;0.06763959390862945;0.06834443622008389;0.057623592468088104;0.059092695870083284;0.057548985417393214;0.057749189496389866;0.058071462216539936
10;0.047501077121930205;0.04319955406911929;0.030903176425564484;0.03555925002309042;0.037849872773536894;0.07171364430032427;0.07137106050149529;0.07103372028745163;0.06811674517410178;0.06780947279139324;0.056534317974580944;0.0578423459779392;0.05663081103212119;0.05699501246882793;0.057680324038012154
 ;0.04817664770826363;0.045526524148851936;0.03229421352893236;0.037542997542997544;0.04056525353283458;0.06729577076732332;0.06804904667137446;0.06781098747567486;0.06678132678132678;0.06650041562759768;0.05756396301305099;0.05852279153941862;0.05742724962845774;0.05748538507159197;0.058335411471321694
 ;0.05113636363636364;0.045653123634775014;0.03090909090909091;0.03659163326138349;0.04030180345969819;0.06322314049586777;0.06394495412844037;0.06783193277310924;0.0662595219332808;0.06578947368421052;0.05836612135017602;0.05926394600864705;0.05814095449500555;0.05821092848419661;0.05803013091918809
 ;0.05680668016194332;0.05603448275862069;0.037695055461552926;0.036411557985162046;0.03385579937304075;0.06966039279869067;0.06782872300113679;0.06915203461762504;0.06754543965940724;0.06825821237585944;0.0568002780352178;0.057562488596971356;0.056702961728729934;0.057167951847689906;0.05786661255411255
 ;0.05692288274643443;0.0559640522875817;0.03769173213617658;0.036421911421911424;0.033769936737057825;0.06818892711917422;0.06715686274509804;0.06860982708440336;0.06691919191919192;0.06824054498473103;0.05696596568898727;0.05756491785903551;0.05671269658611431;0.057179388824958446;0.05772449157194307
 ;0.059788359788359786;0.05641569459172852;0.03849246231155779;0.037164991624790616;0.03430592396109638;0.06747835497835498;0.06714783474365356;0.06894642705050677;0.06729480737018426;0.06837606837606838;0.056676895101716106;0.05780308903333532;0.05680164044403377;0.05725731934230346;0.05834157273745963
20;0.05782710280373832;0.05130952380952381;0.03235557545902373;0.03349436392914654;0.03139618567830155;0.07181505164781112;0.07080498866213152;0.07065316548075169;0.06771833561957019;0.06787750232003181;0.05576834686686073;0.056631435390385274;0.05593261570273064;0.05653343112088987;0.0579472304913111
 ;0.05958429561200924;0.05516523549310435;0.03401937046004842;0.03533773606766308;0.03352326685660019;0.06751800027170221;0.06759921514019875;0.06750012353609725;0.06642335766423357;0.06656983781166788;0.05677444187836798;0.05731657705797627;0.0567302945532335;0.057035190789864104;0.05861752841950862
 ;0.0600749063670412;0.053854875283446714;0.03263403263403263;0.03414273388389005;0.03209823352003447;0.06353421859039837;0.0635827664399093;0.06753246753246753;0.06589903721051261;0.06585183337490647;0.057829739852211764;0.05831787260358689;0.057458118205781755;0.05776187177711075;0.05830171899449516
 ;0.05981881161737277;0.05949197860962567;0.04351788562314878;0.042875;0.0387291280148423;0.06949334149701515;0.06754336349924585;0.0688606762808661;0.06709677419354838;0.06733943577430973;0.056625853163622945;0.05724574842221901;0.055666805203964685;0.05594611528822055;0.0564029959810011
 ;0.059941520467836254;0.05942350332594235;0.043527544774427565;0.04291044776119403;0.03864790032302723;0.0680257957145829;0.06687804878048781;0.06830381672936303;0.06645936981757877;0.0673357944931549;0.05679093089165032;0.05724849424533365;0.055685785536159604;0.05596704755524125;0.05627026259025329
 ;0.0631549531926785;0.06010171058714748;0.04516129032258064;0.04455445544554455;0.03927181131211358;0.06731807385014035;0.06687140875767783;0.06863775917903857;0.06683168316831684;0.0674903042661229;0.05650378916412171;0.05748470460397326;0.05577571201066627;0.056052379431491536;0.056878609775335216
30;0.06153846153846154;0.054006750843855485;0.037940379403794036;0.040074423930156006;0.03583215464403583;0.07164765059501901;0.07063680579120009;0.07050587172538392;0.06731549067315491;0.06700538474900121;0.055600941114959807;0.0564528899445764;0.05507782217186475;0.05536763396831049;0.05651917549075007
 ;0.06369321922317314;0.05841121495327103;0.0407673860911271;0.043485211830535574;0.039090444557996935;0.06736242884250475;0.06744127304874968;0.06739098517104683;0.0660431654676259;0.06577193984389873;0.05660327157011952;0.05713629101096544;0.05587645268400664;0.05587645268400664;0.057195332246710605
 ;0.0642216527866752;0.05731523378582202;0.03734567901234568;0.040013227513227514;0.036360981308411214;0.06339176518548716;0.06343891402714932;0.06746031746031746;0.06558641975308642;0.06529758976881456;0.057656068927293795;0.05814120520002873;0.056866030763942595;0.056866030763942595;0.0571527063406947
 ;0.056712637207993244;0.058394160583941604;0.0455952380952381;0.042875;0.041751269035532994;0.0693270894838644;0.06770540894628486;0.06877049180327868;0.06709677419354838;0.06733353239773067;0.05664750496253715;0.05748620259925227;0.05547619047619048;0.05594611528822055;0.05600547655028997
 ;0.05685806542187281;0.05836625461959985;0.04560530679933665;0.04291044776119403;0.041666666666666664;0.06786344298018056;0.06707021791767555;0.0682182308795008;0.06645936981757877;0.06734006734006734;0.05681104475225817;0.057482545428900536;0.055495589384747086;0.05596704755524125;0.05587520777394195
 ;0.060130331753554506;0.05822527332824816;0.04755080771235018;0.04455445544554455;0.04235588972431078;0.0671585523481258;0.06664694863452628;0.06855177043128041;0.06683168316831684;0.06751004495365398;0.05652306064324391;0.05742709758921992;0.055585583372233;0.056052379431491536;0.05647913754234833
40;0.057973421926910296;0.05516061084781464;0.0402175468727637;0.040074423930156006;0.0386310604096448;0.07148102815177479;0.07058226134055517;0.07042443903757772;0.06731549067315491;0.06706421225477487;0.05562422074049981;0.05638797266719951;0.05489288469527031;0.05536763396831049;0.056133309006872224
 ;0.05994694960212202;0.060023310023310024;0.04354066985645933;0.043485211830535574;0.042625745950554135;0.06720757268424611;0.06734706734706734;0.0673274094326726;0.0660431654676259;0.0658330965236336;0.056623761851793;0.05707143323965754;0.05568941975606118;0.05587645268400664;0.0568129978594238
 ;0.06023059714334882;0.05731523378582202;0.03992081821181128;0.040013227513227514;0.037606837606837605;0.06324994915598943;0.06343891402714932;0.06743648960739031;0.06558641975308642;0.06545209176788123;0.05767899599723117;0.05814120520002873;0.05668356000342144;0.056866030763942595;0.057022416835500946
 ;0.061587301587301586;0.06395100413046574;0.045428072218986607;0.04641658152094585;0.04152637485970819;0.06904761904761905;0.06742410132240641;0.06873884109722447;0.06731769791083006;0.06729055258467023;0.05621661552449142;0.057006511671642494;0.055327617128958555;0.055862128563139636;0.05581127733026467
 ;0.06175771971496437;0.06392629340892984;0.045494059692842655;0.04647785039941903;0.0414572864321608;0.06759268821646185;0.06679518072289156;0.06821407698088001;0.06670781893004116;0.06730622811024821;0.05637936884967764;0.057004830917874394;0.05534269902085994;0.055879476836572545;0.05568142981912079
 ;0.06586927223719677;0.06377262443438914;0.04791154791154791;0.04895320197044335;0.042116929897478526;0.06689536878216124;0.06637558869701726;0.06812976304501728;0.0666256157635468;0.06741083798440407;0.05609639145367768;0.05695088044485635;0.05511915856743443;0.05565286139998784;0.05629675810473816
50;0.06228805996787435;0.06058372641509434;0.04406779661016949;0.04406779661016949;0.037773933102652826;0.0713151788985224;0.07030548068283918;0.07017307864765492;0.0671240247511434;0.06695046439628483;0.0553876868288998;0.055934698247022616;0.0544382801664355;0.05498483744328734;0.05596907067495303
 ;0.06479357798165138;0.06263565891472868;0.048534798534798536;0.04865063337617037;0.0421474358974359;0.06705342687533729;0.06725329981143935;0.06710398445092322;0.06587112171837708;0.06570512820512821;0.05638511019719498;0.05687103594080338;0.055233549266962154;0.05549211496956755;0.05664967562557924
 ;0.06510416666666667;0.0599806514027733;0.04482758620689655;0.044930875576036866;0.03887043189368771;0.06310876623376624;0.06329571106094808;0.06712643678160919;0.06541218637992832;0.06529987760097919;0.057441474912112496;0.05794510893435339;0.05624238571958261;0.056491523078724154;0.05682766845557543
