 ;0.08177628822790113;0.07846003898635477;0.08752271350696547;0.09346663566612416;0.09705882352941177;0.0950571816243458;0.09037396121883656;0.09369388037021688;0.09156199477676906;0.0891666165955657;0.08459821428571429;0.08433550895708929;0.0885136068517751;0.08637152155524652;0.08535361500193546
 ;0.08152038009502376;0.0780492534419236;0.08706567583852179;0.09296947271045329;0.0968;0.09365931226396343;0.08939436819017971;0.09261872838896337;0.09058383991894631;0.08912121212121211;0.08454833915732819;0.08402385565678636;0.08819187183027354;0.08604964539007093;0.08509090909090909
 ;0.08147655470568674;0.07783564814814815;0.0868389423076923;0.09272286933456349;0.09654255319148936;0.09435405927835051;0.08980758101851852;0.09250142694063927;0.09047329903167045;0.08898875030569821;0.08423239830576201;0.08357131201044386;0.08803851174934726;0.08589649528754445;0.08494326241134752
20;0.0835453774385072;0.07761508278304144;0.08668792347548825;0.09246300332683263;0.0962962962962963;0.09495335029686175;0.09178743961352658;0.09330073706487631;0.09114303397504804;0.08957360722066604;0.08315807238926105;0.08275428097093358;0.08760514097301662;0.08547277016934009;0.0845297741849466
 ;0.08594276094276095;0.08026278206226792;0.08668792347548825;0.0965311004784689;0.09605263157894736;0.09542796384901649;0.09361930706365346;0.09330073706487631;0.09090318388564003;0.09080532656943564;0.08629970591995909;0.08570084541382875;0.08760514097301662;0.08506457436467157;0.08380780447160116
 ;0.08351668500183351;0.07735096557514694;0.08524173027989822;0.09217273954116059;0.09254498714652956;0.09653465346534654;0.09445843828715365;0.0927982111188218;0.09067914067914068;0.09079691516709512;0.08636955506965088;0.08576317329465943;0.0866957470010905;0.08580185880957089;0.08578035141653195
 ;0.07461734693877552;0.07508854781582054;0.08339501603750309;0.09411764705882353;0.09832893579595427;0.09606305208650624;0.09121667805878332;0.09312789746386692;0.09094247246022032;0.08876108031187928;0.08595829636202307;0.085254329004329;0.08841935266805732;0.08592556589362589;0.08510281861205345
 ;0.07434433164128595;0.07470049330514447;0.08296514482081492;0.09362488450877733;0.09807017543859649;0.0946114798906677;0.0901948460087995;0.0920521036500418;0.0899713288456744;0.08872607655502392;0.08591338267395152;0.08494999397517773;0.08810170755747355;0.0856110263703948;0.08484238300236079
 ;0.07426160337552742;0.07443327880345875;0.08275186681356347;0.09338043311319306;0.09781277340332459;0.09533227848101265;0.09061696658097686;0.09194633235905202;0.08987385573626097;0.0886053036473889;0.08560046263573862;0.08450162987305541;0.08794688999019426;0.08545787595860731;0.08469401851084404
30;0.07706521739130434;0.07432745825602968;0.08269394714407502;0.0932009167303285;0.09765013054830288;0.09595833333333334;0.09261313220940551;0.09275602463888188;0.0905563572230239;0.08920288742128706;0.08451127819548872;0.08368129860639908;0.0875139353400223;0.08503787878787879;0.08428225773379082
 ;0.07918869349444385;0.07671896631287495;0.08269394714407502;0.09876943005181348;0.09731601731601731;0.09642592834443428;0.09436320933404045;0.09275602463888188;0.09032175526130622;0.09043968080112659;0.08758934854264656;0.0866044096562948;0.0875139353400223;0.08464437117286858;0.08357683982683983
 ;0.07677119628339141;0.07418952618453865;0.0806664903464692;0.09324009324009325;0.09245830311820159;0.09652908067542214;0.09411953986002736;0.09224151058321912;0.09009009009009009;0.09038917089678511;0.08671357862722881;0.0857356608478803;0.08662329278634988;0.08537271448663854;0.08552589090815153
 ;0.08086968049847541;0.07918552036199095;0.08340474150242788;0.0949389179755672;0.10093984962406015;0.0950787623594872;0.09095816464237517;0.09295088621296171;0.09080116887860709;0.08864577173270255;0.08470091341627865;0.08479994726781359;0.08835767100416081;0.08590647373266823;0.08493959172337176
 ;0.08059622741063184;0.07878151260504201;0.08297811878374538;0.09444444444444444;0.10067491563554555;0.09365721997300945;0.08994070601213458;0.09186424275938343;0.08984375;0.08861250298258172;0.08465888338937796;0.08450336656401691;0.0880451177126369;0.08559073107049608;0.0846802044481282
 ;0.08052631578947368;0.07853090474768587;0.08276643990929705;0.0941991341991342;0.10041136873597607;0.094375;0.09034827975183306;0.09173189823874756;0.08971991863558129;0.08849371125955346;0.0843546365914787;0.08406633859030496;0.08789602797640796;0.08544372294372295;0.08453229995465227
40;0.08011985409067222;0.07853015261520226;0.08276931754089115;0.09405684754521963;0.10026041666666667;0.09525577557755775;0.09235936188077246;0.09255022520912276;0.09040737550642805;0.08909313725490196;0.08369161978232563;0.0832570032821922;0.08746334973715142;0.08502363069178348;0.08412206266318538
 ;0.0823742402689771;0.08108506560518944;0.08276931754089115;0.10051546391752578;0.0999259807549963;0.09573688521056942;0.09411588673175476;0.09255022520912276;0.09017436680666921;0.09033023284849241;0.086727345348035;0.08612611931839649;0.08746334973715142;0.08463198273795253;0.08341968911917098
 ;0.08013640238704177;0.07881773399014778;0.0807356608478803;0.09456372772955687;0.09483933787731257;0.09587513935340022;0.09395359923724773;0.09208040504798609;0.08997691158495179;0.09026160337552742;0.08586868793206302;0.08525816456850939;0.0865648379052369;0.08534486032175993;0.0853691447664332
 ;0.08064278342916113;0.07179207560886951;0.08967391304347826;0.09809772472957852;0.09925828970331588;0.09594882729211088;0.09183741797241195;0.09287925696594428;0.09089805088347805;0.08885816812753691;0.08545862142794171;0.08575453081996157;0.08790084595711194;0.08586797533935724;0.08528122466367097
 ;0.0803872671263019;0.07142857142857142;0.0892175572519084;0.09758812615955473;0.09899912967798086;0.09449453289852293;0.0908313376667807;0.09180936661852693;0.08995052566481138;0.08883218609067173;0.08541770573566085;0.08545267621923794;0.08759152515968219;0.08555194805194805;0.0850204366191407
 ;0.08033362598770852;0.07124865059373875;0.08899111675126904;0.09733530717986677;0.09874131944444445;0.09522699004975124;0.09123985446403582;0.09168347124678396;0.08983082589425058;0.08869133141762452;0.08511060656815672;0.08501259445843828;0.08744397514886142;0.08540475068972478;0.0848767950391645
50;0.07997681831353232;0.07125;0.08901515151515152;0.09720176730486009;0.0986614853195164;0.09601806239737275;0.0932608695652174;0.09250960307298335;0.09052437317042128;0.08930204206034746;0.08445539135194308;0.08420426065162907;0.0870157268891446;0.08498494898638749;0.08446268757149586
 ;0.08226664749029196;0.07373845060412225;0.08901515151515152;0.10440972908839233;0.09836769759450172;0.09646978080899068;0.09497289671047747;0.09250960307298335;0.09029166269954617;0.09054775804247919;0.08746823912939258;0.08705226982295505;0.0870157268891446;0.08459438687620915;0.0837595567276699
 ;0.0798076923076923;0.06988590057049715;0.08773484579936193;0.09899749373433583;0.09205404167620793;0.09656989644970414;0.09472355864027132;0.09207459207459208;0.09012395854501118;0.09051217464315701;0.08660217794253938;0.08618581907090464;0.08612643976149031;0.08530119268019294;0.08568048240592321
