 ;0.16485507246376813;0.16666666666666666;0.19523809523809524;0.23897058823529413;0.3142857142857143;0.14322916666666666;0.19381313131313133;0.19699934768427918;0.23387668320340185;0.2697318007662835;0.13955696202531645;0.18672587053049777;0.19206757253029746;0.21901397634771924;0.2600174978127734
30;0.17786561264822134;0.16666666666666666;0.19523809523809524;0.23897058823529413;0.3142857142857143;0.15;0.19960474308300397;0.1998658618376928;0.23674655047204066;0.27294117647058824;0.14467391304347826;0.18576066790352505;0.19157228108634758;0.2184873949579832;0.25935596170583114
 ;0.17786561264822134;0.16666666666666666;0.19523809523809524;0.2708333333333333;0.3142857142857143;0.14950419527078565;0.19674355495251017;0.1998658618376928;0.2515432098765432;0.27951807228915665;0.14478368756068616;0.186317489616982;0.19157228108634758;0.22895077720207255;0.258008658008658
 ;0.1976190476190476;0.17894736842105263;0.2134502923976608;0.26282051282051283;0.27472527472527475;0.1575091575091575;0.2064516129032258;0.20972886762360446;0.27234927234927236;0.2571428571428571;0.15876887340301973;0.2059850374064838;0.21303887860354404;0.2777777777777778;0.2751994198694706
 ;0.22514619883040934;0.21323529411764705;0.1830065359477124;0.23333333333333334;0.3076923076923077;0.1791044776119403;0.21130030959752322;0.21052631578947367;0.25116279069767444;0.2808988764044944;0.15948561580273102;0.18929110105580693;0.19008854612967724;0.22303664921465968;0.26842105263157895
 ;0.22514619883040934;0.21323529411764705;0.1830065359477124;0.23333333333333334;0.3076923076923077;0.1708502024291498;0.20588235294117646;0.2057057057057057;0.24365079365079365;0.2824675324675325;0.160928637382931;0.19042617046818727;0.1911054276783177;0.2248263888888889;0.2680914885639295
 ;0.22514619883040934;0.21323529411764705;0.1830065359477124;0.23333333333333334;0.3076923076923077;0.17269736842105263;0.20833333333333334;0.20624048706240486;0.242570281124498;0.2799671592775041;0.1606578947368421;0.19005673335323978;0.19104308390022676;0.22510822510822512;0.26869857890800297
40;0.22514619883040934;0.21323529411764705;0.1830065359477124;0.23333333333333334;0.3076923076923077;0.17280701754385966;0.21398124467178176;0.20892018779342722;0.24526748971193416;0.28319327731092436;0.1607608129233976;0.18921321677285524;0.19063733784545966;0.22463393626184325;0.26804315476190477
 ;0.22514619883040934;0.21323529411764705;0.1830065359477124;0.2692307692307692;0.3076923076923077;0.17174515235457063;0.208955223880597;0.20892018779342722;0.26278659611992944;0.29001721170395867;0.16099831889305574;0.1901813356921716;0.19063733784545966;0.23711340206185566;0.26665433012583273
 ;0.25735294117647056;0.23333333333333334;0.19583333333333333;0.2636363636363636;0.2564102564102564;0.1832579185520362;0.21935483870967742;0.2196969696969697;0.28746928746928746;0.26974358974358975;0.18044899119067917;0.21789819376026273;0.21664588528678305;0.29693924166285973;0.28529698149951316
 ;0.15441176470588236;0.15384615384615385;0.23333333333333334;0.25274725274725274;0.2803030303030303;0.10886742756804214;0.13439849624060152;0.21875;0.2541528239202658;0.27902621722846443;0.09730207872622733;0.1183206106870229;0.19741048593350383;0.22230511003356956;0.2700698080279232
 ;0.15441176470588236;0.15384615384615385;0.23333333333333334;0.25274725274725274;0.2803030303030303;0.10407239819004525;0.12837837837837837;0.21283783783783783;0.2457482993197279;0.2803030303030303;0.09813701041513863;0.11952983725135624;0.1986323155216285;0.22430426716141003;0.26979982593559615
 ;0.15441176470588236;0.15384615384615385;0.23333333333333334;0.25274725274725274;0.2803030303030303;0.10477941176470588;0.13095238095238096;0.2131849315068493;0.24440619621342513;0.27873563218390807;0.09803921568627451;0.11910759265922993;0.19860406091370558;0.22464840858623242;0.2701822916666667
50;0.15441176470588236;0.15384615384615385;0.23333333333333334;0.25274725274725274;0.2803030303030303;0.10784313725490197;0.13664596273291926;0.21566901408450703;0.24691358024691357;0.28137254901960784;0.09765285424514633;0.11821428571428572;0.19823232323232323;0.22422680412371135;0.2696459412780656
 ;0.15441176470588236;0.15384615384615385;0.23333333333333334;0.2948717948717949;0.2803030303030303;0.10732714138286893;0.13219616204690832;0.21566901408450703;0.26590693257359926;0.28815261044176704;0.097799511002445;0.11904761904761904;0.19823232323232323;0.23769033023531738;0.26825601374570446
 ;0.18571428571428572;0.17424242424242425;0.25824175824175827;0.32222222222222224;0.2545454545454545;0.1141025641025641;0.14381720430107528;0.22727272727272727;0.2918918918918919;0.263030303030303;0.11089743589743589;0.1397718011409943;0.2293512938674229;0.30350877192982456;0.28898557362033434
 ;0.2254941508672852;0.24490662139219016;0.21689303904923599;0.22413793103448276;0.24674157303370786;0.29466304839439167;0.2785964912280702;0.2056140350877193;0.22503419972640218;0.22433605720122574;0.2537707242153349;0.24793533034714446;0.19512877939529674;0.21043983822042467;0.21607137419688804
 ;0.22993762993762995;0.25152571926765477;0.2227550130775937;0.22947454844006568;0.24954545454545454;0.2983173076923077;0.28378378378378377;0.20844131803035912;0.22834193918531268;0.22714211076280041;0.2604885927720573;0.2552552552552553;0.200986700986701;0.21599099099099098;0.2184889434889435
 ;0.2378472222222222;0.25627240143369173;0.22580645161290322;0.23182384711258827;0.2519540229885057;0.3072916666666667;0.29381846635367764;0.2087138508371385;0.22906259183073757;0.22801390002673083;0.26297323759791125;0.2608187134502924;0.20323851519861205;0.21819894131783196;0.2205905133686526
10;0.25666666666666665;0.2646096306685367;0.2303498409813721;0.23627075351213284;0.2564705882352941;0.3290960451977401;0.30988917306052854;0.21388329979879275;0.23441358024691358;0.23333333333333334;0.2753006872852234;0.2692700647065501;0.20675760600347493;0.22156025551914738;0.22378173789623088
 ;0.20701754385964913;0.22291766971593643;0.2303498409813721;0.2447089947089947;0.2597590361445783;0.24906015037593984;0.24061510628674807;0.21388329979879275;0.23441358024691358;0.2418454305024978;0.21985911069233185;0.221438263229308;0.20675760600347493;0.2209678484188288;0.22791967871485944
 ;0.20793269230769232;0.22004608294930875;0.23458725182863113;0.22378378378378377;0.2288888888888889;0.27262443438914025;0.2607086197778953;0.23030303030303031;0.23084042947056646;0.22756756756756757;0.23048004626951996;0.23040302060247886;0.21356607310215558;0.21385838963963963;0.21145833333333333
 ;0.248435243139143;0.27144249512670565;0.23026315789473684;0.23104145601617795;0.24606741573033708;0.29466304839439167;0.2785964912280702;0.2056140350877193;0.22503419972640218;0.22433605720122574;0.2514828455126963;0.2460180055401662;0.1945020030390938;0.21023504539236412;0.21651745478579584
 ;0.2540942928039702;0.27877877877877877;0.23648648648648649;0.2365424430641822;0.24886363636363637;0.2983173076923077;0.28378378378378377;0.20844131803035912;0.22834193918531268;0.22714211076280041;0.2580799045915325;0.2532899391538135;0.20033871992096536;0.21577380952380953;0.21893939393939393
 ;0.2555443548387097;0.2839506172839506;0.23972602739726026;0.2393923520167627;0.2517241379310345;0.3072916666666667;0.29381846635367764;0.2087138508371385;0.22906259183073757;0.22801390002673083;0.2612355025773196;0.25882523148148145;0.20258989726027396;0.21795404429388643;0.22101980924431402
20;0.27666666666666667;0.29307568438003223;0.24431202600216684;0.2436929683306495;0.25588235294117645;0.3290960451977401;0.30988917306052854;0.21388329979879275;0.23441358024691358;0.23333333333333334;0.27353689567430023;0.2672358910983785;0.20612274684375684;0.22134271474640868;0.22424525365701836
 ;0.22339181286549709;0.24820342730790493;0.24431202600216684;0.2547699214365881;0.258433734939759;0.24906015037593984;0.24061510628674807;0.21388329979879275;0.23441358024691358;0.2418454305024978;0.21845649477228424;0.21969842305183593;0.20612274684375684;0.22076023391812866;0.22840837032339886
 ;0.22435897435897437;0.24731182795698925;0.25252525252525254;0.2332859174964438;0.2287719298245614;0.27262443438914025;0.2607086197778953;0.23030303030303031;0.23084042947056646;0.22756756756756757;0.2291031987814166;0.22865036158283902;0.21273806769989975;0.21354816354816356;0.21168808911739503
 ;0.2232587064676617;0.2577751196172249;0.224937343358396;0.2387140902872777;0.25617977528089886;0.29466304839439167;0.2785964912280702;0.2056140350877193;0.22503419972640218;0.22433605720122574;0.25296984465427963;0.2471291866028708;0.19525497682028906;0.2102203182374541;0.21650707064717914
 ;0.2282051282051282;0.26474201474201475;0.231016731016731;0.24439775910364145;0.2590909090909091;0.2983173076923077;0.28378378378378377;0.20844131803035912;0.22834193918531268;0.22714211076280041;0.2595860991800078;0.25441720790558;0.20110058512120368;0.21575043630017451;0.21892942583732058
 ;0.23111979166666666;0.27146464646464646;0.23418134377038485;0.24734231041814317;0.2620689655172414;0.3072916666666667;0.29381846635367764;0.2087138508371385;0.22906259183073757;0.22801390002673083;0.26261867088607593;0.25985432733504715;0.20336655280487376;0.21793702224039763;0.22101547651371165
30;0.25072463768115943;0.27931488801054016;0.23809523809523808;0.2512708787218591;0.26588235294117646;0.3290960451977401;0.30988917306052854;0.21388329979879275;0.23441358024691358;0.23333333333333334;0.27508333333333335;0.2683377698905649;0.20694499477684522;0.22135642135642136;0.22426662571033634
 ;0.19984744469870327;0.23744911804613297;0.23809523809523808;0.26697530864197533;0.27068273092369477;0.24906015037593984;0.24061510628674807;0.21388329979879275;0.23441358024691358;0.2418454305024978;0.21988594314570545;0.22066065611031138;0.20694499477684522;0.22078295912492804;0.2283210765138476
 ;0.20054945054945056;0.2435483870967742;0.24401913875598086;0.24220374220374222;0.23904761904761904;0.27262443438914025;0.2607086197778953;0.23030303030303031;0.23084042947056646;0.22756756756756757;0.2302532833020638;0.2290242136593999;0.21364397746307295;0.21355446355446356;0.21153976311336717
 ;0.2474469756480754;0.28095975232198145;0.23464912280701755;0.25193798449612403;0.2568218298555377;0.29466304839439167;0.2785964912280702;0.2056140350877193;0.22503419972640218;0.22433605720122574;0.2514380239858641;0.24625506072874495;0.19503450142064674;0.20985023742846706;0.21658781785925488
 ;0.25263157894736843;0.28855325914149443;0.240990990990991;0.25793650793650796;0.2597402597402597;0.2983173076923077;0.28378378378378377;0.20844131803035912;0.22834193918531268;0.22714211076280041;0.258029689608637;0.2535162713734142;0.20087094767401673;0.21537078373015872;0.21901097590073967
 ;0.2557565789473684;0.2957516339869281;0.24429223744292236;0.26104417670682734;0.2627257799671593;0.3072916666666667;0.29381846635367764;0.2087138508371385;0.22906259183073757;0.22801390002673083;0.2610546875;0.25895375070501975;0.20313810455689124;0.21755593803786574;0.2210988746464464
40;0.2657894736842105;0.3034953111679454;0.24804381846635368;0.2650205761316872;0.26638655462184874;0.3290960451977401;0.30988917306052854;0.21388329979879275;0.23441358024691358;0.23333333333333334;0.27413366336633666;0.26744058701128026;0.20672767569886322;0.22097808402717964;0.22435661764705883
 ;0.21052631578947367;0.25548726953467954;0.24804381846635368;0.2839506172839506;0.2710843373493976;0.24906015037593984;0.24061510628674807;0.21388329979879275;0.23441358024691358;0.2418454305024978;0.2191904823483771;0.2201024950435791;0.20672767569886322;0.2204085528827797;0.22841625569636057
 ;0.20927601809954752;0.26129032258064516;0.2537878787878788;0.257985257985258;0.23897435897435898;0.27262443438914025;0.2607086197778953;0.23030303030303031;0.23084042947056646;0.22756756756756757;0.2296079524340394;0.22854759256316542;0.21348144789541298;0.21326225723210648;0.21161181434599155
 ;0.24582967515364354;0.26033834586466165;0.25164473684210525;0.2599667774086379;0.26591760299625467;0.29466304839439167;0.2785964912280702;0.2056140350877193;0.22503419972640218;0.22433605720122574;0.25148692627090113;0.2472545868488014;0.19454166105801587;0.2096666464266197;0.21651273604329666
 ;0.2506787330316742;0.2673745173745174;0.25844594594594594;0.266156462585034;0.2689393939393939;0.2983173076923077;0.28378378378378377;0.20844131803035912;0.22834193918531268;0.22714211076280041;0.2580855553424132;0.25453301402668493;0.20036448662402861;0.21518243661100803;0.218935437930216
 ;0.2536764705882353;0.27380952380952384;0.261986301369863;0.2693631669535284;0.2720306513409962;0.3072916666666667;0.29381846635367764;0.2087138508371385;0.22906259183073757;0.22801390002673083;0.2611162935323383;0.2600055975370837;0.20262846811765525;0.2173668768337599;0.2210249042145594
50;0.2627450980392157;0.2815734989648033;0.2658450704225352;0.27336860670194;0.2754901960784314;0.3290960451977401;0.30988917306052854;0.21388329979879275;0.23441358024691358;0.23333333333333334;0.2742200328407225;0.2684782608695652;0.20621710058329776;0.22079037800687284;0.22429137458092044
 ;0.20743034055727555;0.23773987206823027;0.2658450704225352;0.2943969610636277;0.28012048192771083;0.24906015037593984;0.24061510628674807;0.21388329979879275;0.23441358024691358;0.2418454305024978;0.21927679835285033;0.22098462909333927;0.20621710058329776;0.22022279348757498;0.22835672587256242
 ;0.20256410256410257;0.23790322580645162;0.27380952380952384;0.26756756756756755;0.24;0.27262443438914025;0.2607086197778953;0.23030303030303031;0.23084042947056646;0.22756756756756757;0.22975221893491124;0.22947393327549492;0.21298593879239042;0.21313418681839735;0.21172124265323258
 ;0.18733509234828497;0.1776767330130405;0.22194577899794096;0.23603823088455772;0.25181571815718157;0.2503445831528374;0.23414753639417693;0.24636058230683092;0.24058392315470173;0.23278828293900916;0.2217545476120674;0.22022695035460993;0.23099290780141843;0.22598773841961853;0.22197920348768704
 ;0.18677732850961198;0.17673664447857995;0.2207714627069466;0.234762348555452;0.25113513513513513;0.2446598021401171;0.2300872300872301;0.24213499213499212;0.2365830115830116;0.23255528255528254;0.2218676612791822;0.21968899555106453;0.2304253855977994;0.22545960594741082;0.22131399692375303
 ;0.19009283434870902;0.17623089983022072;0.22018895225125543;0.2342225113858165;0.25056603773584907;0.24677708877284596;0.23230994152046783;0.24227418946759677;0.23670964180170817;0.23261145707469716;0.22007299768977348;0.21817803082905152;0.22989348187237368;0.22490711735994756;0.22078385663291325
10;0.19374079528718705;0.1753558494062158;0.2193717720768775;0.23324396782841822;0.24954423592493297;0.24939862542955327;0.23729519052484202;0.24405752097889172;0.23810942309601826;0.23381170162434947;0.21682117264711367;0.21581479911965332;0.2286227379472303;0.22365158984116001;0.21957248695551904
 ;0.20146145414687613;0.18307498952660242;0.2193717720768775;0.24131016042780748;0.24885333333333334;0.25265850047112665;0.24454351618530723;0.24405752097889172;0.2374727668845316;0.23669076305220885;0.22697226047609678;0.22545995670995672;0.2286227379472303;0.2225416123066336;0.21771122994652406
 ;0.19447055137844613;0.17439113049800073;0.21702808389619624;0.23395833333333332;0.2437065972222222;0.2541931752458068;0.2453008290240499;0.241135582630428;0.23479729729729729;0.2334375;0.22735859749877205;0.2258399543023316;0.2260249340685687;0.22403992602262837;0.22332598999129677
 ;0.19832425638877252;0.18567251461988304;0.21340601655562286;0.2287840037200651;0.23810160427807486;0.24764489242101181;0.2323753462603878;0.24509600773587512;0.23924263151349334;0.23180916902000842;0.21766098484848484;0.21710179141785862;0.22978311921536124;0.22462043554931113;0.22173875643359953
 ;0.19763274151871302;0.18470040721349623;0.2122916248242619;0.22756706753006475;0.23746666666666666;0.2419399721725303;0.22838545351634357;0.24084397713640535;0.23524569402228976;0.2316060606060606;0.2178174077198056;0.2165835291530967;0.22923871884953453;0.22411347517730495;0.22107664884135472
 ;0.1975390754905221;0.18422067901234568;0.21173878205128205;0.22696344135624497;0.23683510638297872;0.24460373711340205;0.23061342592592593;0.24101027397260275;0.23540315106580167;0.23168867693812667;0.21682117264711367;0.21511232593559618;0.22871110748476936;0.2235735650996106;0.2205531914893617
20;0.20237489397794742;0.1833668293616614;0.21104025508170585;0.22610990019502122;0.23597883597883598;0.2472858354537744;0.23559150657229525;0.2428300372181274;0.2368481058014919;0.2329287270463741;0.21366256426234617;0.21281011099061467;0.22745441087409998;0.22233390571121442;0.21934515037963315
 ;0.2106060606060606;0.1916595258497572;0.21104025508170585;0.23624401913875598;0.2355263157894737;0.2503987240829346;0.24264282699612477;0.2428300372181274;0.2362248213125406;0.23582752060875078;0.22365426416059328;0.222331911059285;0.22745441087409998;0.2212470490209693;0.21750451326204695
 ;0.203978731206454;0.18303946263643997;0.2076972010178117;0.22591093117408906;0.2268975781355703;0.25195163747143945;0.24339806614122045;0.23987971316215592;0.23354123354123354;0.23259640102827764;0.22408053460432892;0.22276925425540034;0.22496364958197018;0.22278030452837652;0.22308059258474014
 ;0.1835671768707483;0.1782762691853601;0.20120898100172713;0.22972136222910217;0.2452066842568162;0.2505330490405117;0.23492822966507176;0.24352331606217617;0.23736230110159118;0.23055942604725624;0.22059475964298764;0.21943993506493506;0.22926451786555413;0.22310790168032218;0.2204422666164091
 ;0.18295262267343484;0.17735494479680528;0.20017182130584193;0.22851863258392363;0.24456140350877192;0.2447090980085904;0.2308471261959634;0.2393424352187239;0.23345175766641735;0.23038277511961722;0.22075405897624675;0.21893534696282016;0.22871546924531821;0.22260241030080663;0.21978891820580476
 ;0.18259493670886076;0.176559943912129;0.19965724078834618;0.2279219781907541;0.24391951006124235;0.24742879746835442;0.23311196800914025;0.23953234496601752;0.23363427600742395;0.23048843032551966;0.21978410332198162;0.21748867039461478;0.228188853258421;0.22206881467608983;0.2192706174886034
30;0.1892391304347826;0.17590445269016697;0.1991231275118743;0.22719633307868603;0.24316797214969538;0.2502083333333333;0.23813220940550134;0.24138179460394077;0.2351130351130351;0.23176163415757947;0.21661027568922306;0.21518607442977192;0.22693947144075022;0.22084686147186147;0.21807718070345714
 ;0.19689286870212536;0.18354868481772035;0.1991231275118743;0.24077072538860103;0.24225108225108224;0.2531452701231988;0.24486703538146828;0.24138179460394077;0.23450393398579927;0.23467375997496479;0.22642371270199868;0.22462897663424652;0.22693947144075022;0.2198102415718996;0.21629464285714287
 ;0.19221835075493612;0.17805486284289276;0.19478973816450673;0.22766122766122765;0.2300580130529369;0.2514540337711069;0.24237792615236103;0.23835084513476473;0.23177723177723178;0.23137055837563453;0.2240384041982229;0.22223192019950125;0.2244914750072782;0.2213463751438435;0.22183257772439002
 ;0.1964735516372796;0.19155354449472098;0.2043701799485861;0.2368237347294939;0.24718045112781956;0.2477536749501861;0.2338731443994602;0.24289676633743743;0.23703275295263607;0.23027794204612656;0.21736254229957;0.21765209940017138;0.22865926377441498;0.22260928116969672;0.22024024441049855
 ;0.1958844479620103;0.19057623049219688;0.20332480818414322;0.23559027777777777;0.24653168353955757;0.24202814729130517;0.22976420297848868;0.2386465749637105;0.23316592261904762;0.23010617990932952;0.21752244933942896;0.21717600083511665;0.22813299232736572;0.2221020996518712;0.21958834093106783
 ;0.1955263157894737;0.18975813675724096;0.20280612244897958;0.23497835497835498;0.24588631264023933;0.2447265625;0.2319867456288776;0.2387824993010903;0.23329682365826945;0.23021604381055547;0.21657894736842107;0.2157683315896204;0.22762148337595908;0.22158414502164503;0.21907078369130562
40;0.19463262115685254;0.18921321677285524;0.20234066553863508;0.23428079242032732;0.24516369047619047;0.24814356435643564;0.2370313583762275;0.24065203403160076;0.23479120809008835;0.2314950980392157;0.21452964154976292;0.2135078747169427;0.22637914777644308;0.22036791581315018;0.21787967798085292
 ;0.20289667658088711;0.19784756007666224;0.20234066553863508;0.2503681885125184;0.24426350851221318;0.2510884089831458;0.24374368757715184;0.24065203403160076;0.23418607611047473;0.23440913914726264;0.22420450006656903;0.222761678064508;0.22637914777644308;0.21933855456991397;0.2161025502994415
 ;0.19877806194941744;0.1935960591133005;0.19841022443890274;0.2375513933302878;0.23096397273612462;0.2494890375325158;0.24145876370570474;0.23773898586866168;0.23156322151297026;0.2310210970464135;0.22186545952205494;0.22039165602383992;0.22392768079800499;0.22085870156829487;0.22164749726916405
 ;0.19283502874834144;0.16739367502726282;0.2210677749360614;0.24599030212607237;0.25087260034904013;0.250402124714772;0.2364403374849337;0.24239466953829586;0.23696034974801142;0.23060180010588857;0.2199216634551202;0.22071844004777483;0.22726736179421603;0.2223148743045398;0.22050679528933229
 ;0.19231333431128061;0.16654611211573236;0.21994274809160305;0.24471243042671614;0.25021758050478676;0.24450412430462307;0.23232979815258295;0.23818857024963896;0.2331168831168831;0.23044742463802517;0.22009351620947631;0.22022746257148365;0.2267487147530768;0.22180735930735931;0.21985427802004018
 ;0.1919812701199883;0.1658870097157251;0.21938451776649745;0.24407846039970393;0.2495659722222222;0.24724036069651742;0.23453680380632522;0.23833530352548501;0.23325426056557838;0.23051364942528735;0.219141201722063;0.21881281327125157;0.2262435256584131;0.22129062647197362;0.2193483463881636
50;0.19124891335844682;0.16535714285714287;0.2189078282828283;0.24337260677466863;0.24892055267702937;0.2504926108374384;0.23956521739130435;0.24021909233176839;0.23475881379661448;0.2318195672051204;0.2170954205436964;0.21655388471177944;0.22501598261091932;0.22007778576946643;0.21815490209272592
 ;0.19948223788292824;0.1732409381663113;0.2189078282828283;0.2614198141190429;0.24806701030927836;0.2533779436365976;0.24615727333481843;0.24021909233176839;0.23415532070202164;0.2347534467767979;0.22670070473177045;0.22575402290294166;0.22501598261091932;0.2190522884477778;0.21638162977170408
 ;0.19439102564102564;0.16422167889160555;0.21712158808933002;0.2503759398496241;0.23196702541790704;0.25166420118343197;0.24351289533874912;0.23738626964433415;0.23159249475038948;0.23140218303946264;0.22433966635773864;0.2233987727120188;0.2225966939496068;0.22057026989584513;0.22188509782968222
