 ;0.12561576354679804;0.12258064516129032;0.11839080459770115;0.1267806267806268;0.11375661375661375;0.2025078369905956;0.2077638053581192;0.18606965174129353;0.19533231861998984;0.19107142857142856;0.15725177612198926;0.15355497037524687;0.1251948051948052;0.1300174520069808;0.1274828113063407
 ;0.12561576354679804;0.12258064516129032;0.11839080459770115;0.1267806267806268;0.11375661375661375;0.20429407937540664;0.20634037819799778;0.18666666666666668;0.19718309859154928;0.19184981684981686;0.15724137931034482;0.1539029795616843;0.12540913006029286;0.13001543209876543;0.1276595744680851
 ;0.12433862433862433;0.11954022988505747;0.11839080459770115;0.1267806267806268;0.11375661375661375;0.20684523809523808;0.20617283950617285;0.18907103825136612;0.19716775599128541;0.19266917293233082;0.15983462350457425;0.1567001675041876;0.1256606990622336;0.13053880754139152;0.1278344671201814
40;0.12433862433862433;0.11945812807881774;0.11945812807881774;0.1276923076923077;0.11253561253561253;0.20212765957446807;0.2002652519893899;0.17717003567181927;0.1863905325443787;0.18975139523084728;0.1604949104949105;0.15994496517327372;0.12902662592754255;0.134467833956325;0.13050222997866978
 ;0.1225071225071225;0.11772486772486772;0.11945812807881774;0.1276923076923077;0.11253561253561253;0.20961386918833727;0.20785714285714285;0.17857142857142858;0.18803418803418803;0.1925925925925926;0.16594045025417575;0.16531117397454032;0.12907148440892904;0.13446858485026425;0.13044733044733045
 ;0.1276923076923077;0.11823361823361823;0.11772486772486772;0.125;0.11253561253561253;0.20256410256410257;0.19984567901234568;0.1746031746031746;0.18516129032258064;0.19335511982570805;0.16339135317237508;0.16325416325416325;0.12553571428571428;0.13053164556962024;0.13063451047947172
 ;0.15217391304347827;0.1523076923076923;0.13833333333333334;0.14935064935064934;0.13438735177865613;0.21515151515151515;0.21707953063885269;0.1880597014925373;0.199252801992528;0.21358695652173912;0.16325475599669148;0.15704320868048827;0.12687179487179487;0.1336622034296453;0.14030056211999542
 ;0.15217391304347827;0.1523076923076923;0.13833333333333334;0.14935064935064934;0.13438735177865613;0.21619496855345913;0.21485411140583555;0.18892307692307692;0.20166453265044815;0.21460423634336678;0.1633744855967078;0.157518361035949;0.1270408163265306;0.13355924281374154;0.14047700559169235
 ;0.15217391304347827;0.15;0.13833333333333334;0.14935064935064934;0.13438735177865613;0.21920289855072464;0.21333333333333335;0.1901639344262295;0.20053475935828877;0.2151029748283753;0.16682534645086217;0.16119106699751862;0.12747474747474746;0.13427643784786641;0.14076512657509366
50;0.15217391304347827;0.1503623188405797;0.13949275362318841;0.15;0.13203463203463203;0.21369102682701202;0.20833333333333334;0.17672413793103448;0.18827838827838828;0.21357409713574096;0.16758125791473197;0.1651272577996716;0.13145833333333334;0.13912938912938913;0.14446793516560957
 ;0.14935064935064934;0.1482213438735178;0.13949275362318841;0.15;0.13203463203463203;0.22340425531914893;0.2182608695652174;0.17857142857142858;0.19047619047619047;0.21753246753246752;0.17466431873211535;0.17189327096842777;0.13142620232172472;0.1390284757118928;0.1442890442890443
 ;0.15714285714285714;0.14935064935064934;0.14031620553359683;0.15;0.13203463203463203;0.21481481481481482;0.20833333333333334;0.17310789049919484;0.18951612903225806;0.2179144385026738;0.17216117216117216;0.16990291262135923;0.12721417069243157;0.133875;0.1445964749536178
 ;0.09528619528619528;0.09698681732580038;0.10729372007885103;0.11434162706178362;0.12377450980392157;0.15521885521885523;0.15663354763296317;0.19787426503844413;0.2028158295281583;0.20458860759493672;0.1119668535218133;0.11294841761976941;0.14236826915148018;0.14809741248097413;0.15612535612535614
 ;0.09853249475890985;0.09865900383141762;0.10972423802612481;0.11670020120724346;0.12619406737053795;0.1632801161103048;0.15940713853599517;0.20432692307692307;0.20824949698189135;0.20962370962370963;0.1159748427672956;0.11500465983224605;0.14653423499577345;0.15220605400357948;0.16005665722379603
 ;0.09905660377358491;0.09713487071977638;0.10918651407361583;0.11584633853541416;0.12461300309597523;0.17420212765957446;0.16561844863731656;0.21420765027322405;0.211369622475856;0.21105263157894738;0.11428258967629046;0.1111111111111111;0.1450463292943692;0.14975825946817084;0.1586360266864344
10;0.10147299509001637;0.10059171597633136;0.10742705570291777;0.11474358974358974;0.1241095890410959;0.1711378353376503;0.16591251885369532;0.20780399274047187;0.20600961538461537;0.21080669710806696;0.11554913615910227;0.1134004884004884;0.14506859473489062;0.15005211590577444;0.15705727477391537
 ;0.09574468085106383;0.09019607843137255;0.10370879120879122;0.11177248677248677;0.12314285714285714;0.1711378353376503;0.16122448979591836;0.20551948051948052;0.20353302611367127;0.21387163561076605;0.11621995026250345;0.1115485564304462;0.14395530939648588;0.1493175886706884;0.15805051302288872
 ;0.10416666666666667;0.09583333333333334;0.10965867828612927;0.11393273850377487;0.12775735294117646;0.1787878787878788;0.16799645390070922;0.21069182389937108;0.20306716023268112;0.21378402107111502;0.11882319337332191;0.1140407986111111;0.14765694076038904;0.1499610827639886;0.15899228543876567
 ;0.09528619528619528;0.09698681732580038;0.10729372007885103;0.11434162706178362;0.12377450980392157;0.15521885521885523;0.15663354763296317;0.19787426503844413;0.2028158295281583;0.20458860759493672;0.1119668535218133;0.11294841761976941;0.14236826915148018;0.14809741248097413;0.15612535612535614
 ;0.09853249475890985;0.09865900383141762;0.10972423802612481;0.11670020120724346;0.12619406737053795;0.1632801161103048;0.15940713853599517;0.20432692307692307;0.20824949698189135;0.20962370962370963;0.1159748427672956;0.11500465983224605;0.14653423499577345;0.15220605400357948;0.16005665722379603
 ;0.09905660377358491;0.09713487071977638;0.10918651407361583;0.11584633853541416;0.12461300309597523;0.17420212765957446;0.16561844863731656;0.21420765027322405;0.211369622475856;0.21105263157894738;0.11428258967629046;0.1111111111111111;0.1450463292943692;0.14975825946817084;0.1586360266864344
20;0.10147299509001637;0.10059171597633136;0.10742705570291777;0.11474358974358974;0.1241095890410959;0.1711378353376503;0.16591251885369532;0.20780399274047187;0.20600961538461537;0.21080669710806696;0.11554913615910227;0.1134004884004884;0.14506859473489062;0.15005211590577444;0.15705727477391537
 ;0.09574468085106383;0.09019607843137255;0.10370879120879122;0.11177248677248677;0.12314285714285714;0.1711378353376503;0.16122448979591836;0.20551948051948052;0.20353302611367127;0.21387163561076605;0.11621995026250345;0.1115485564304462;0.14395530939648588;0.1493175886706884;0.15805051302288872
 ;0.10416666666666667;0.09583333333333334;0.10965867828612927;0.11393273850377487;0.12775735294117646;0.1787878787878788;0.16799645390070922;0.21069182389937108;0.20306716023268112;0.21378402107111502;0.11882319337332191;0.1140407986111111;0.14765694076038904;0.1499610827639886;0.15899228543876567
 ;0.09417249417249417;0.09830508474576272;0.1073013311819282;0.11193737769080235;0.13107142857142856;0.15521885521885523;0.15663354763296317;0.19787426503844413;0.2028158295281583;0.20458860759493672;0.11143392689784443;0.11222728680798336;0.14088288715154387;0.14705882352941177;0.1540190735694823
 ;0.09724238026124818;0.1;0.10935550935550936;0.11388329979879276;0.13333333333333333;0.1632801161103048;0.15940713853599517;0.20432692307692307;0.20824949698189135;0.20962370962370963;0.1154329946782777;0.11426903735632184;0.14502024291497975;0.15114623913694936;0.15791119449656035
 ;0.09868421052631579;0.09876543209876543;0.10810810810810811;0.11302521008403361;0.13157894736842105;0.17420212765957446;0.16561844863731656;0.21420765027322405;0.211369622475856;0.21105263157894738;0.11374158249158249;0.1104446348662287;0.14365607923497267;0.14876610274716748;0.15651156192367713
30;0.1012075905692927;0.10222672064777327;0.10727969348659004;0.11221719457013575;0.13174858984689766;0.1711378353376503;0.16591251885369532;0.20780399274047187;0.20600961538461537;0.21080669710806696;0.11504330161445525;0.11278453689167975;0.14353003910415926;0.1489857401084555;0.15495890410958904
 ;0.09300911854103343;0.09027027027027026;0.10416666666666667;0.1092436974789916;0.13067226890756303;0.1711378353376503;0.16122448979591836;0.20551948051948052;0.20353302611367127;0.21387163561076605;0.11569148936170212;0.11078481012658228;0.14226190476190476;0.1481756338899196;0.15589569160997732
 ;0.1;0.09664351851851852;0.1111111111111111;0.11241446725317693;0.13105536332179932;0.1787878787878788;0.16799645390070922;0.21069182389937108;0.20306716023268112;0.21378402107111502;0.11866556382685416;0.11332705192629816;0.14598058618414853;0.1487871967991998;0.15754643962848297
 ;0.08338557993730407;0.08529250956806998;0.11741293532338308;0.12227295788939624;0.1357142857142857;0.15521885521885523;0.15663354763296317;0.19787426503844413;0.2028158295281583;0.20458860759493672;0.11178620374600275;0.11293670010377033;0.1394843962008141;0.14559277056587536;0.15324197860962566
 ;0.08588158750813273;0.0867630700778643;0.11948717948717949;0.12415232133541992;0.13782051282051283;0.1632801161103048;0.15940713853599517;0.20432692307692307;0.20824949698189135;0.20962370962370963;0.11580188679245283;0.1149863999298061;0.14358974358974358;0.14964788732394366;0.15711947626841244
 ;0.08779761904761904;0.08580246913580247;0.11748633879781421;0.12254901960784313;0.13533834586466165;0.17420212765957446;0.16561844863731656;0.21420765027322405;0.211369622475856;0.21105263157894738;0.11412151067323481;0.11115764005211241;0.14230011320280073;0.1473628210974312;0.15577137287663603
40;0.08890577507598785;0.08952254641909814;0.11652794292508918;0.12248520710059171;0.13647894469812277;0.1711378353376503;0.16591251885369532;0.20780399274047187;0.20600961538461537;0.21080669710806696;0.11558366877515813;0.11346633416458853;0.14220864251418594;0.14755065905961046;0.15419923976188768
 ;0.0764381402679275;0.07285714285714286;0.11268472906403941;0.11965811965811966;0.13544973544973546;0.1711378353376503;0.16122448979591836;0.20551948051948052;0.20353302611367127;0.21387163561076605;0.11634334584897789;0.11153465346534654;0.14096797409139977;0.14669413142695586;0.15510204081632653
 ;0.0829059829059829;0.0787037037037037;0.12103174603174603;0.12451612903225806;0.13562091503267973;0.1787878787878788;0.16799645390070922;0.21069182389937108;0.20306716023268112;0.21378402107111502;0.11938361719383617;0.11414823914823914;0.14467592592592593;0.147284605961617;0.15674874601003191
 ;0.08863636363636364;0.09322033898305085;0.1325373134328358;0.13885429638854296;0.1483695652173913;0.15521885521885523;0.15663354763296317;0.19787426503844413;0.2028158295281583;0.20458860759493672;0.11112113692758854;0.11206933356102976;0.13823191733639495;0.14434887260627943;0.15224274406332453
 ;0.09119496855345911;0.09482758620689655;0.13476923076923078;0.14084507042253522;0.1505016722408027;0.1632801161103048;0.15940713853599517;0.20432692307692307;0.20824949698189135;0.20962370962370963;0.11511763335662707;0.11410500779760874;0.1423076923076923;0.14837611788985844;0.15610067972272695
 ;0.09239130434782608;0.09333333333333334;0.1318032786885246;0.13836898395721925;0.14759725400457666;0.17420212765957446;0.16561844863731656;0.21420765027322405;0.211369622475856;0.21105263157894738;0.11354420113544202;0.11037588456943295;0.1410829607550919;0.14615846338535415;0.1547684485364848
50;0.09343200740055504;0.09775641025641026;0.1314655172413793;0.1391941391941392;0.14881693648816938;0.1711378353376503;0.16591251885369532;0.20780399274047187;0.20600961538461537;0.21080669710806696;0.11500722991117537;0.11268472906403941;0.14099137931034483;0.14634809634809634;0.15326891083501468
 ;0.07833655705996131;0.0791304347826087;0.12797619047619047;0.1368102796674225;0.14675324675324675;0.1711378353376503;0.16122448979591836;0.20551948051948052;0.20353302611367127;0.21387163561076605;0.11575910566173819;0.11070904645476773;0.13970326936744848;0.1454494695700726;0.15421245421245422
 ;0.08571428571428572;0.08617424242424243;0.13848631239935588;0.14516129032258066;0.14705882352941177;0.1787878787878788;0.16799645390070922;0.21069182389937108;0.20306716023268112;0.21378402107111502;0.1188034188034188;0.11331917475728155;0.14339277549154092;0.14596774193548387;0.1558373349339736
 ;0.1224307417336908;0.11778580748770451;0.11127905764620036;0.1082766439909297;0.11435115356683984;0.17504265171825495;0.1838225161912636;0.18739177042961985;0.1834855403348554;0.17336182336182338;0.14609818674507768;0.14494962884411453;0.14461823357463155;0.1416511915815537;0.13951973951973953
 ;0.12182716049382716;0.11746746746746747;0.11082313912502592;0.10784755891306799;0.11386991057046048;0.17826415094339623;0.18415657036346691;0.1879120879120879;0.18387674110964128;0.17356722597515797;0.14490552584670233;0.14453233721526404;0.14386371204553022;0.14090693439035215;0.13874581509142417
 ;0.11964542168078046;0.11557232704402516;0.11090032813781789;0.10807939614201845;0.11427782380557856;0.1837817147856518;0.18938271604938273;0.1923111190306486;0.18686543110394843;0.17638991845811713;0.14441911866279872;0.14440641711229946;0.1437551830351854;0.14126900496763511;0.13880003182939443
10;0.12035549307089777;0.11614774114774115;0.11217948717948718;0.10947380307136405;0.11576601671309192;0.18060107771790457;0.1862026862026862;0.18951612903225806;0.18407337919533043;0.17670851299271187;0.14435498202397715;0.1442255062944718;0.1444656986349013;0.1420407682337693;0.1392835467857643
 ;0.11922077922077923;0.11435335288971231;0.11271081859317153;0.11000673854447439;0.11602209944751381;0.17966289030118818;0.18330708661417322;0.1872612681436211;0.18204766183202842;0.17584846093133386;0.1436147186147186;0.14492333195192705;0.14533124973118666;0.14292270707365046;0.13974380557383573
 ;0.1231255355612682;0.11583333333333333;0.11421438601965986;0.1123153271347898;0.11987704918032786;0.17806341045415597;0.18245442708333334;0.18665880734846252;0.18087866470639108;0.17426068788171006;0.1425608883470702;0.14456864664926022;0.14493622664935946;0.14305687681974114;0.13920203608054496
 ;0.1224307417336908;0.11778580748770451;0.11127905764620036;0.1082766439909297;0.11435115356683984;0.17504265171825495;0.1838225161912636;0.18739177042961985;0.1834855403348554;0.17336182336182338;0.14609818674507768;0.14494962884411453;0.14461823357463155;0.1416511915815537;0.13951973951973953
 ;0.12182716049382716;0.11746746746746747;0.11082313912502592;0.10784755891306799;0.11386991057046048;0.17826415094339623;0.18415657036346691;0.1879120879120879;0.18387674110964128;0.17356722597515797;0.14490552584670233;0.14453233721526404;0.14386371204553022;0.14090693439035215;0.13874581509142417
 ;0.11964542168078046;0.11557232704402516;0.11090032813781789;0.10807939614201845;0.11427782380557856;0.1837817147856518;0.18938271604938273;0.1923111190306486;0.18686543110394843;0.17638991845811713;0.14441911866279872;0.14440641711229946;0.1437551830351854;0.14126900496763511;0.13880003182939443
20;0.12035549307089777;0.11614774114774115;0.11217948717948718;0.10947380307136405;0.11576601671309192;0.18060107771790457;0.1862026862026862;0.18951612903225806;0.18407337919533043;0.17670851299271187;0.14435498202397715;0.1442255062944718;0.1444656986349013;0.1420407682337693;0.1392835467857643
 ;0.11922077922077923;0.11435335288971231;0.11271081859317153;0.11000673854447439;0.11602209944751381;0.17966289030118818;0.18330708661417322;0.1872612681436211;0.18204766183202842;0.17584846093133386;0.1436147186147186;0.14492333195192705;0.14533124973118666;0.14292270707365046;0.13974380557383573
 ;0.1231255355612682;0.11583333333333333;0.11421438601965986;0.1123153271347898;0.11987704918032786;0.17806341045415597;0.18245442708333334;0.18665880734846252;0.18087866470639108;0.17426068788171006;0.1425608883470702;0.14456864664926022;0.14493622664935946;0.14305687681974114;0.13920203608054496
 ;0.11842453079566481;0.12317232375979112;0.11211211211211211;0.10641711229946524;0.1220708446866485;0.17511715089034677;0.1839182192326415;0.183645265734818;0.179474031206505;0.16903950953678473;0.14508244758784197;0.14308367394365235;0.1394327256396222;0.13721667072873509;0.13406590134155238
 ;0.11788297172912557;0.1228515625;0.11173541963015647;0.1060790273556231;0.12164150212930701;0.17827769714562167;0.18422234195402298;0.18421052631578946;0.17987713515133352;0.16920297408102286;0.14395886889460155;0.1426988141862489;0.13874461880294403;0.13653191489361702;0.133380464239425
 ;0.11503189792663476;0.12062487640893811;0.11190878378378379;0.10629476064832265;0.12206391990758568;0.1836595117845118;0.18946967533085785;0.18873804644808742;0.18291168710228153;0.17190381614413391;0.1435174530111239;0.142580764847746;0.13866677545691905;0.1368960366321844;0.13348145989655424
30;0.11605323916881706;0.12184479054779807;0.11368843069873998;0.108201505145139;0.12447058823529412;0.1804233935635625;0.18627354788069073;0.18596693921080698;0.18035750150632657;0.17238356164383561;0.14346923534549322;0.14242001148285402;0.13941500839127308;0.1376498571487157;0.1339607843137255
 ;0.11442857142857144;0.11919261033185084;0.1141025641025641;0.10870893812070283;0.1247276688453159;0.17952127659574468;0.18329113924050633;0.1837912087912088;0.17847866419294992;0.1716931216931217;0.14276942355889724;0.143153633618197;0.1402807988926241;0.13850784632034632;0.13442241028447924
 ;0.11677127426653043;0.12164991624790619;0.11668484187568157;0.11205073995771671;0.12469040247678019;0.17838433967466225;0.1823178391959799;0.18306474413344642;0.17725264649495706;0.17035603715170278;0.14247003197412442;0.14283001911319823;0.13995560056083503;0.13866463161558956;0.13477294820163865
 ;0.11817709235834344;0.11545424621461488;0.12103896103896104;0.11809191390343222;0.12929717341482047;0.17263590680676108;0.18138187478381182;0.18108160496220196;0.17747256687943772;0.16808155080213905;0.14183005708643975;0.14074325382326844;0.1361810064935065;0.13387888032320566;0.13204111769006896
 ;0.11767241379310345;0.11516046950668965;0.120671834625323;0.1177662037037037;0.12889437689969604;0.17580188679245284;0.1817144862683162;0.18167362353408864;0.1779269366197183;0.16830332787779595;0.14075814536340853;0.14037103390974712;0.13552502978939898;0.13322726283724978;0.13137588652482268
 ;0.11391625615763547;0.1120603015075377;0.12097186700767264;0.11809742559096564;0.12944066515495087;0.1810344827586207;0.18695328494323468;0.1861557167414364;0.18099255205958353;0.17101782233361182;0.14040625190050476;0.14029214080477956;0.13547773624499967;0.13359039241675705;0.13147516595792458
40;0.11372411372411373;0.11350933012296845;0.12352684417285029;0.12089317332284084;0.13253829745976342;0.1780019865126248;0.18362746978707079;0.18336970755128765;0.17831988982884123;0.17141217815391235;0.14067851998886483;0.14018079800498753;0.13624622502088285;0.13439569807856253;0.1319962622473238
 ;0.10965867828612927;0.11006011315417256;0.12403370103361418;0.12135447249951067;0.13275613275613277;0.1775657071339174;0.1806930693069307;0.18118028067650233;0.17633991679793207;0.17057513914656772;0.14057305969070674;0.1408925632017296;0.13710785436226242;0.1352754842394973;0.1325013528138528
 ;0.1128579449747333;0.11338611338611339;0.12776785714285716;0.1261772151898734;0.1327399751172361;0.17653419843200865;0.17982186732186733;0.18050925925925926;0.17505104124132298;0.16921264629882962;0.1402765414515459;0.14056958884545093;0.13680451127819548;0.13546231446379234;0.1328607194976637
 ;0.12686104218362282;0.1269133888781244;0.13394871794871796;0.1327225745830397;0.1349087988987037;0.1722535528987142;0.18110404303462407;0.18101798698813623;0.17748044317015327;0.16701846965699207;0.1407417009246571;0.1394613642724474;0.1348230175993672;0.1325193129024916;0.13072552386536557
 ;0.12633744855967077;0.12659451101662156;0.13357142857142856;0.13239074550128535;0.1345429647381034;0.175448404379222;0.18146768324380524;0.1815934065934066;0.17792099641551107;0.16723871054579717;0.13968952450800637;0.13909598369682163;0.13419280755780574;0.1318938329843903;0.1300801215637519
 ;0.12239500687612398;0.12347394540942928;0.13404040404040404;0.13288497217068646;0.13520263367011012;0.18065693430656934;0.18674754158625126;0.18612353038582546;0.18100990396158465;0.16995327744949842;0.13935078036911755;0.13901954248608075;0.13414524996803479;0.13224855159455087;0.1301792134293877
50;0.12220346137610806;0.12582101806239737;0.13770833333333332;0.1370851370851371;0.13953488372093023;0.17764924602354884;0.1833554376657825;0.1833189655172414;0.17832167832167833;0.17029485681922762;0.1396192096000756;0.1389284193881895;0.1349185463659148;0.13305843242552104;0.13069847772824034
 ;0.11776359233986353;0.12214308493674923;0.13816334991708126;0.13747307968413497;0.13997668997668997;0.17721910257070733;0.180440097799511;0.18114783226723524;0.17635798037808087;0.16945054945054944;0.13951315263640424;0.13963996356488806;0.13577995310231883;0.13393795172335227;0.13119767978379804
 ;0.12225274725274725;0.12687555163283318;0.14320987654320988;0.143875;0.1399582560296846;0.1762286324786325;0.1796116504854369;0.1805212620027435;0.17495967741935484;0.1681422569027611;0.13922034291010194;0.13932393168450144;0.13549688302163548;0.13416666666666666;0.1315504462654627
